timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 07:16:30+00:00,1.1640585464707682,1.1640585464707682,-1.4386871660923084,-0.27462861962154017,3.03926493264177,3.0359654469658324,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:16:40+00:00,1.115969925857407,1.115969925857407,-1.4386871660923082,-0.32271724023490134,3.0359654469658324,3.0328022669038783,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:16:50+00:00,1.109283373217742,1.109283373217742,-1.4386871660923082,-0.3294037928745662,3.0328022669038783,3.0296580396555286,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:17:00+00:00,1.093563373904387,1.093563373904387,-1.4386871660923084,-0.3451237921879213,3.0296580396555286,3.026558370228362,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:17:10+00:00,1.0943330290005069,1.0943330290005069,-1.4386871660923084,-0.34435413709180146,3.026558370228362,3.023456519239131,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:17:20+00:00,1.0967492348670906,1.0967492348670906,-1.4386871660923084,-0.34193793122521776,3.023456519239131,3.0203478195938165,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:17:30+00:00,1.098678200994684,1.098678200994684,-1.4386871660923084,-0.3400089650976244,3.0203478195938165,3.017233652357437,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:17:40+00:00,1.090529578054357,1.090529578054357,-1.4386871660923084,-0.34815758803795155,3.017233652357437,3.0141425821248564,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:17:50+00:00,1.0973237166338903,1.0973237166338903,-1.4386871660923084,-0.34136344945841807,3.0141425821248564,3.011032254129862,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:18:00+00:00,1.0933792340278576,1.0933792340278576,-1.4386871660923084,-0.34530793206445076,3.011032254129862,3.0079331066411212,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:18:10+00:00,1.101378199850275,1.101378199850275,-1.4386871660923084,-0.33730896624203344,3.0079331066411212,3.004811286346761,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:18:20+00:00,1.101639925933701,1.101639925933701,-1.4386871660923084,-0.3370472401586073,3.004811286346761,3.001688724198423,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:18:30+00:00,1.0991102706086993,1.0991102706086993,-1.4386871660923084,-0.33957689548360914,3.001688724198423,2.9985733322749293,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:18:40+00:00,1.0946640640554706,1.0946640640554706,-1.4386871660923084,-0.3440231020368379,2.9985733322749293,2.9954705429777198,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:18:50+00:00,1.089931303527433,1.089931303527433,-1.4386871660923086,-0.34875586256487556,2.9954705429777198,2.9923811685346147,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:19:00+00:00,1.0867050972412322,1.0867050972412322,-1.4386871660923086,-0.3519820688510763,2.9923811685346147,2.9893009386671507,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:19:10+00:00,1.074165096325705,1.074165096325705,-1.4386871660923082,-0.3645220697666033,2.9893009386671507,2.986256253019969,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:19:20+00:00,1.0578354398562935,1.0578354398562935,-1.4386871660923086,-0.38085172623601504,2.986256253019969,2.983257853247134,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:19:30+00:00,1.0512513041759308,1.0512513041759308,-1.4386871660923084,-0.3874358619163775,2.983257853247134,2.9802781159903993,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:19:40+00:00,1.033668546127445,1.033668546127445,-1.4386871660923082,-0.4050186199648632,2.9802781159903993,2.9773482164832354,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:19:50+00:00,1.010906478497073,1.010906478497073,-1.4386871660923084,-0.42778068759523546,2.9773482164832354,2.974482835308357,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:20:00+00:00,0.9971799230345311,0.9971799230345311,-1.4386871660923084,-0.4415072430577774,2.974482835308357,2.971656361603611,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:20:10+00:00,0.9739813027644929,0.9739813027644929,-1.4386871660923084,-0.4647058633278155,2.971656361603611,2.9688956436252534,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:20:20+00:00,0.9572750988434051,0.9572750988434051,-1.4386871660923084,-0.48141206724890323,2.9688956436252534,2.9661822788326133,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:20:30+00:00,0.9425919940981313,0.9425919940981313,-1.4386871660923084,-0.49609517199417713,2.9661822788326133,2.963510532817596,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:20:40+00:00,0.9217613034511388,0.9217613034511388,-1.4386871660923084,-0.5169258626411696,2.963510532817596,2.960897830710308,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:20:50+00:00,0.9096861300073769,0.9096861300073769,-1.4386871660923084,-0.5290010360849315,2.960897830710308,2.9583193552851172,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:21:00+00:00,0.9029554435565503,0.9029554435565503,-1.4386871660923084,-0.5357317225357581,2.9583193552851172,2.9557599577693674,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:21:10+00:00,0.8901019952806882,0.8901019952806882,-1.4386871660923084,-0.5485851708116202,2.9557599577693674,2.9532369929301363,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:21:20+00:00,0.8814530298397409,0.8814530298397409,-1.4386871660923084,-0.5572341362525675,2.9532369929301363,2.9507385432990714,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:21:30+00:00,0.8710726843636557,0.8710726843636557,-1.4386871660923084,-0.5676144817286527,2.9507385432990714,2.9482695164159543,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:21:40+00:00,0.8532516485839,0.8532516485839,-1.4386871660923084,-0.5854355175084084,2.9482695164159543,2.9458510026728026,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:21:50+00:00,0.8451678544504839,0.8451678544504839,-1.4386871660923084,-0.5935193116418245,2.9458510026728026,2.9434554021783286,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:22:00+00:00,0.8340757859427306,0.8340757859427306,-1.4386871660923084,-0.6046113801495778,2.9434554021783286,2.9410912417873343,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:22:10+00:00,0.8269368226380133,0.8269368226380133,-1.4386871660923084,-0.6117503434542951,2.9410912417873343,2.9387473165530995,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:22:20+00:00,0.8230271662448964,0.8230271662448964,-1.4386871660923084,-0.615659999847412,2.9387473165530995,2.936414473111362,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:22:30+00:00,0.8257502699983482,0.8257502699983482,-1.4386871660923084,-0.6129368960939602,2.936414473111362,2.934073911121571,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:22:40+00:00,0.828128201757623,0.828128201757623,-1.4386871660923084,-0.6105589643346854,2.934073911121571,2.9317266089623937,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:22:50+00:00,0.829994750887767,0.829994750887767,-1.4386871660923084,-0.6086924152045414,2.9317266089623937,2.9293740161310793,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:23:00+00:00,0.8327426844399497,0.8327426844399497,-1.4386871660923084,-0.6059444816523587,2.9293740161310793,2.9270136343724626,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:23:10+00:00,0.8363806154744324,0.8363806154744324,-1.4386871660923084,-0.602306550617876,2.9270136343724626,2.924642941017943,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:23:20+00:00,0.8385837178164464,0.8385837178164464,-1.4386871660923084,-0.600103448275862,2.924642941017943,2.9222660030422727,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:23:30+00:00,0.8384437193804724,0.8384437193804724,-1.4386871660923084,-0.600243446711836,2.9222660030422727,2.919889461887566,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:23:40+00:00,1.459751646676548,1.459751646676548,-1.4386871660923084,0.021064480584239733,2.919889461887566,2.9157518438414307,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:23:50+00:00,0.9075364767041629,0.9075364767041629,-1.4386871660923084,-0.5311506893881455,2.9157518438414307,2.9131794615378475,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:24:00+00:00,0.9113930246517499,0.9113930246517499,-1.4386871660923084,-0.5272941414405585,2.9131794615378475,2.9105961479759093,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:24:10+00:00,0.9113744046868918,0.9113744046868918,-1.4386871660923084,-0.5273127614054166,2.9105961479759093,2.9080128871916493,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:24:20+00:00,0.9086213021541458,0.9086213021541458,-1.4386871660923084,-0.5300658639381626,2.9080128871916493,2.905437429985997,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:24:30+00:00,0.9077513051296079,0.9077513051296079,-1.4386871660923084,-0.5309358609627005,2.905437429985997,2.9028644387583054,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:24:40+00:00,0.904059923148971,0.904059923148971,-1.4386871660923084,-0.5346272429433374,2.9028644387583054,2.900301910631466,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:24:50+00:00,0.9013854400470334,0.9013854400470334,-1.4386871660923084,-0.537301726045275,2.900301910631466,2.8977469632390425,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:00+00:00,0.8968509591957606,0.8968509591957606,-1.4386871660923084,-0.5418362068965478,2.8977469632390425,2.895204868683499,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:10+00:00,0.890833374362148,0.890833374362148,-1.4386871660923084,-0.5478537917301604,2.895204868683499,2.892679830774309,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:20+00:00,0.879478198324396,0.879478198324396,-1.4386871660923084,-0.5592089677679124,2.892679830774309,2.8901869787382424,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:30+00:00,0.8722192351341156,0.8722192351341156,-1.4386871660923084,-0.5664679309581928,2.8901869787382424,2.887714701994665,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:40+00:00,0.8648633750487921,0.8648633750487921,-1.4386871660923084,-0.5738237910435163,2.887714701994665,2.88526327519464,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:25:50+00:00,0.8589792363166787,0.8589792363166787,-1.4386871660923084,-0.5797079297756297,2.88526327519464,2.882828526792382,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:00+00:00,0.8545930282757108,0.8545930282757108,-1.4386871660923084,-0.5840941378165976,2.882828526792382,2.8804062109525983,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:10+00:00,0.8519933751632331,0.8519933751632331,-1.4386871660923084,-0.5866937909290753,2.8804062109525983,2.877991263744086,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:20+00:00,0.852608200346187,0.852608200346187,-1.4386871660923084,-0.5860789657461214,2.877991263744086,2.8755745738338074,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:30+00:00,0.8994388890858295,0.8994388890858295,-1.4386871660923084,-0.5392482770064789,2.8755745738338074,2.873025143876081,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:40+00:00,0.8551378566248578,0.8551378566248578,-1.4386871660923084,-0.5835493094674506,2.873025143876081,2.8706012837382553,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:26:50+00:00,0.8572475128272435,0.8572475128272435,-1.4386871660923084,-0.5814396532650649,2.8706012837382553,2.868171443849289,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:00+00:00,0.8572775116065405,0.8572775116065405,-1.4386871660923084,-0.5814096544857679,2.868171443849289,2.8657415189297692,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:10+00:00,0.8552426844399497,0.8552426844399497,-1.4386871660923084,-0.5834444816523587,2.8657415189297692,2.8633173616609486,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:20+00:00,0.8553344037713627,0.8553344037713627,-1.4386871660923084,-0.5833527623209457,2.8633173616609486,2.860892944416699,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:30+00:00,0.8582006132619086,0.8582006132619086,-1.4386871660923084,-0.5804865528303998,2.860892944416699,2.858460402995888,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:40+00:00,0.8627150993774632,0.8627150993774632,-1.4386871660923084,-0.5759720667148452,2.858460402995888,2.8560150654126186,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:27:50+00:00,0.8669578563196859,0.8669578563196859,-1.4386871660923084,-0.5717293097726225,2.8560150654126186,2.8535577018742977,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:00+00:00,0.8665761341653967,0.8665761341653967,-1.4386871660923084,-0.5721110319269117,2.8535577018742977,2.851101420314872,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:10+00:00,0.8667578593714429,0.8667578593714429,-1.4386871660923084,-0.5719293067208655,2.851101420314872,2.848644623661325,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:20+00:00,0.8686992346763557,0.8686992346763557,-1.4386871660923084,-0.5699879314159527,2.848644623661325,2.846182324243308,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:30+00:00,0.8690740667639055,0.8690740667639055,-1.4386871660923084,-0.5696130993284029,2.846182324243308,2.8437189623760633,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:40+00:00,0.8715354396655594,0.8715354396655594,-1.4386871660923084,-0.567151726426749,2.8437189623760633,2.8412486238282586,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:28:50+00:00,0.8756081974851619,0.8756081974851619,-1.4386871660923084,-0.5630789686071465,2.8412486238282586,2.8387667411823254,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:00+00:00,0.8800644071282958,0.8800644071282958,-1.4386871660923084,-0.5586227589640126,2.8387667411823254,2.8362722275566785,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:10+00:00,0.876334751040355,0.876334751040355,-1.4386871660923084,-0.5623524150519534,2.8362722275566785,2.8337882855185823,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:20+00:00,0.874339923835618,0.874339923835618,-1.4386871660923084,-0.5643472422566904,2.8337882855185823,2.831309997752608,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:30+00:00,0.8812823399938335,0.8812823399938335,-1.4386871660923084,-0.5574048260984749,2.831309997752608,2.828812031936299,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:40+00:00,0.888586474033877,0.888586474033877,-1.4386871660923084,-0.5501006920584314,2.828812031936299,2.826293362792212,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:29:50+00:00,0.887699924445969,0.887699924445969,-1.4386871660923084,-0.5509872416463394,2.826293362792212,2.8237772065437823,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:00+00:00,0.8926875076392556,0.8926875076392556,-1.4386871660923084,-0.5459996584530528,2.8237772065437823,2.821246913154782,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:10+00:00,0.8947788920994404,0.8947788920994404,-1.4386871660923084,-0.543908273992868,2.821246913154782,2.8187106918052938,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:20+00:00,0.9027695806864989,0.9027695806864989,-1.4386871660923084,-0.5359175854058095,2.8187106918052938,2.816151821111738,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:30+00:00,0.9106602698457602,0.9106602698457602,-1.4386871660923084,-0.5280268962465482,2.816151821111738,2.8135705845192045,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:40+00:00,0.9262382023679749,0.9262382023679749,-1.4386871660923084,-0.5124489637243335,2.8135705845192045,2.8109451927891365,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:30:50+00:00,0.9358219926866933,0.9358219926866933,-1.4386871660923084,-0.5028651734056151,2.8109451927891365,2.8082926361205236,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:00+00:00,0.9449375095466035,0.9449375095466035,-1.4386871660923084,-0.49374965654570485,2.8082926361205236,2.8056142418190877,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:10+00:00,0.9545844047250367,0.9545844047250367,-1.4386871660923084,-0.4841027613672717,2.8056142418190877,2.802908503710457,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:20+00:00,0.9692957900244565,0.9692957900244565,-1.4386871660923084,-0.46939137606785186,2.802908503710457,2.800161066663902,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:30+00:00,0.979197854183455,0.979197854183455,-1.4386871660923084,-0.4594893119088535,2.800161066663902,2.797385562542067,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:40+00:00,0.9878750963638512,0.9878750963638512,-1.4386871660923084,-0.45081206972845717,2.797385562542067,2.7945854630625777,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:31:50+00:00,0.9927326813500446,0.9927326813500446,-1.4386871660923084,-0.4459544847422638,2.7945854630625777,2.7917715949181616,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:00+00:00,1.002019926048142,1.002019926048142,-1.4386871660923084,-0.4366672400441664,2.7917715949181616,2.7889314023840117,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:10+00:00,1.0197392336845346,1.0197392336845346,-1.4386871660923084,-0.4189479324077738,2.7889314023840117,2.786040985054974,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:20+00:00,1.026471647897255,1.026471647897255,-1.4386871660923084,-0.41221551819505325,2.786040985054974,2.7831314849192106,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:30+00:00,1.027188198362543,1.027188198362543,-1.4386871660923084,-0.41149896772976535,2.7831314849192106,2.7802199537447136,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:40+00:00,1.0329223412908304,1.0329223412908304,-1.4386871660923082,-0.4057648248014779,2.7802199537447136,2.777292169330624,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:32:50+00:00,1.0445975132087135,1.0445975132087135,-1.4386871660923084,-0.3940896528835948,2.777292169330624,2.7743312920256105,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:00+00:00,1.0500585483781173,1.0500585483781173,-1.4386871660923084,-0.38862861771419116,2.7743312920256105,2.7713549355959675,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:10+00:00,1.0502168204636362,1.0502168204636362,-1.4386871660923084,-0.3884703456286723,2.7713549355959675,2.768378130549302,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:20+00:00,1.0500785431138353,1.0500785431138353,-1.4386871660923086,-0.3886086229784732,2.768378130549302,2.7654017174452377,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:30+00:00,1.0472171629642564,1.0472171629642564,-1.4386871660923084,-0.39147000312805197,2.7654017174452377,2.762433414829126,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:40+00:00,1.0559661326013718,1.0559661326013718,-1.4386871660923084,-0.3827210334909366,2.762433414829126,2.759440313546242,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:33:50+00:00,1.0477254430606393,1.0477254430606393,-1.4386871660923084,-0.39096172303166904,2.759440313546242,2.756470570226909,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:00+00:00,1.0367202702653773,1.0367202702653773,-1.4386871660923084,-0.4019668958269311,2.756470570226909,2.753532020708016,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:10+00:00,1.0443675117591276,1.0443675117591276,-1.4386871660923084,-0.3943196543331808,2.753532020708016,2.750571795334549,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:20+00:00,1.0339071692203605,1.0339071692203605,-1.4386871660923086,-0.404779996871948,2.750571795334549,2.747641219458074,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:30+00:00,1.0338188872929224,1.0338188872929224,-1.4386871660923082,-0.4048682787993859,2.747641219458074,2.74471089381382,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:40+00:00,1.0302609599968426,1.0302609599968426,-1.4386871660923084,-0.40842620609546576,2.74471089381382,2.7417906529975022,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:34:50+00:00,1.0297792317390386,1.0297792317390386,-1.4386871660923084,-0.40890793435326983,2.7417906529975022,2.7388717776240923,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:00+00:00,1.0266930277035098,1.0266930277035098,-1.4386871660923084,-0.41199413838879856,2.7388717776240923,2.735961649994547,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:10+00:00,1.026296475979373,1.026296475979373,-1.4386871660923084,-0.41239069011293544,2.735961649994547,2.7330526463778257,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:20+00:00,1.0200254451587234,1.0200254451587234,-1.4386871660923084,-0.41866172093358506,2.7330526463778257,2.730161417791775,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:30+00:00,1.0192523364461654,1.0192523364461654,-1.4386871660923082,-0.41943482964614287,2.730161417791775,2.72727238055695,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:40+00:00,1.0171457865912286,1.0171457865912286,-1.4386871660923084,-0.42154137950107984,2.72727238055695,2.7243893142684263,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:35:50+00:00,1.013743029801594,1.013743029801594,-1.4386871660923084,-0.42494413629071454,2.7243893142684263,2.721515892982141,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:00+00:00,0.9484561295114657,0.9484561295114657,-1.4386871660923084,-0.4902310365808426,2.721515892982141,2.718827525268106,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:10+00:00,0.9403306152836974,0.9403306152836974,-1.4386871660923084,-0.4983565508086109,2.718827525268106,2.7161621890569845,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:20+00:00,0.932709924674851,0.932709924674851,-1.4386871660923084,-0.5059772414174574,2.7161621890569845,2.713518453442827,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:30+00:00,0.9279954406573804,0.9279954406573804,-1.4386871660923084,-0.510691725434928,2.713518453442827,2.7108880808786053,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:40+00:00,0.9231361298166418,0.9231361298166418,-1.4386871660923084,-0.5155510362756666,2.7108880808786053,2.7082714818711886,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
2020-07-20 07:36:50+00:00,0.9147837176257113,0.9147837176257113,-1.4386871660923084,-0.5239034484665971,2.7082714818711886,2.705678557501501,-2.3390769162736334e-07,-1.4386871660923084,True,ok,,0.3,0.1,0.084
