timestamp,action,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 00:00:00+00:00,0.1764281110021804,0.0,0.1764281110021804,4.0,3.9549928288259744,True,,,0.2,0.07,0.084
2020-07-20 00:15:00+00:00,0.19634733318752787,0.0,0.19634733318752787,3.9549928288259744,3.904904223420993,True,,,0.2,0.07,0.084
2020-07-20 00:30:00+00:00,0.17149211173587398,0.0,0.17149211173587398,3.904904223420993,3.86115623573327,True,,,0.2,0.07,0.084
2020-07-20 00:45:00+00:00,0.20165411168204425,0.0,0.20165411168204425,3.86115623573327,3.809713860304177,True,,,0.2,0.07,0.084
2020-07-20 01:00:00+00:00,0.15974244541592053,0.0,0.15974244541592053,3.809713860304177,3.768963236473585,True,,,0.2,0.07,0.084
2020-07-20 01:15:00+00:00,0.296333666769663,0.0,0.296333666769663,3.768963236473585,3.693367913318059,True,,,0.2,0.07,0.084
2020-07-20 01:30:00+00:00,0.1545037776947029,0.0,0.1545037776947029,3.693367913318059,3.653953684314308,True,,,0.2,0.07,0.084
2020-07-20 01:45:00+00:00,0.19400144513448142,0.0,0.19400144513448142,3.653953684314308,3.604463519739185,True,,,0.2,0.07,0.084
2020-07-20 02:00:00+00:00,0.23766333334181036,0.0,0.23766333334181036,3.604463519739185,3.5438351183764785,True,,,0.2,0.07,0.084
2020-07-20 02:15:00+00:00,0.2848887776056928,0.0,0.2848887776056928,3.5438351183764785,3.471159409803598,True,,,0.2,0.07,0.084
2020-07-20 02:30:00+00:00,0.26174277840720306,0.0,0.26174277840720306,3.471159409803598,3.404388292862985,True,,,0.2,0.07,0.084
2020-07-20 02:45:00+00:00,0.2813865547392103,0.0,0.2813865547392103,3.404388292862985,3.3326060084907376,True,,,0.2,0.07,0.084
2020-07-20 03:00:00+00:00,0.24214377802742845,0.0,0.24214377802742845,3.3326060084907376,3.270834636544965,True,,,0.2,0.07,0.084
2020-07-20 03:15:00+00:00,0.2879376685036554,0.0,0.2879376685036554,3.270834636544965,3.1973811496817874,True,,,0.2,0.07,0.084
2020-07-20 03:30:00+00:00,0.24760722233454432,0.0,0.24760722233454432,3.1973811496817874,3.1342160419433833,True,,,0.2,0.07,0.084
2020-07-20 03:45:00+00:00,0.23065961699175197,0.0,0.23065961699175197,3.1342160419433833,3.075374302914875,True,,,0.2,0.07,0.084
2020-07-20 04:00:00+00:00,0.1780783677020747,0.0,0.1780783677020747,3.075374302914875,3.0299461478888357,True,,,0.3,0.1,0.084
2020-07-20 04:15:00+00:00,0.03467583191056833,0.0,0.03467583191056833,3.0299461478888357,3.021100272401446,True,,,0.3,0.1,0.084
2020-07-20 04:30:00+00:00,0.13735114984914276,0.0,0.13735114984914276,3.021100272401446,2.9860617137664605,True,,,0.3,0.1,0.084
2020-07-20 04:45:00+00:00,-0.05815477715598179,0.0,-0.05815477715598179,2.9860617137664605,3.000309634169676,True,,,0.3,0.1,0.084
2020-07-20 05:00:00+00:00,-0.08616376283908726,0.0,-0.08616376283908726,3.000309634169676,3.0214197560652525,True,,,0.3,0.1,0.084
2020-07-20 05:15:00+00:00,-0.24239622519957166,0.0,-0.24239622519957166,3.0214197560652525,3.0808068312391477,True,,,0.3,0.1,0.084
2020-07-20 05:30:00+00:00,0.07724471954696455,0.0,0.07724471954696455,3.0808068312391477,3.0611015456404322,True,,,0.3,0.1,0.084
2020-07-20 05:45:00+00:00,-0.006888348828969352,0.0,-0.006888348828969352,3.0611015456404322,3.06278919110353,True,,,0.3,0.1,0.084
2020-07-20 06:00:00+00:00,1.5838045720082146,0.0,1.5838045720082146,3.06278919110353,2.6587574125300057,True,,,0.3,0.1,0.084
2020-07-20 06:15:00+00:00,0.49306879342067983,0.0,0.49306879342067983,2.6587574125300057,2.5329745570655464,True,,,0.3,0.1,0.084
2020-07-20 06:30:00+00:00,-0.31259140427505683,0.0,-0.31259140427505683,2.5329745570655464,2.6095594511129354,True,,,0.3,0.1,0.084
2020-07-20 06:45:00+00:00,0.3072365265835292,0.0,0.3072365265835292,2.6095594511129354,2.5311827861681575,True,,,0.3,0.1,0.084
2020-07-20 07:00:00+00:00,0.24687252648561867,0.0,0.24687252648561867,2.5311827861681575,2.4682051008401937,True,,,0.3,0.1,0.084
2020-07-20 07:15:00+00:00,-0.24273201678264952,0.0,-0.24273201678264952,2.4682051008401937,2.527674444951943,True,,,0.3,0.1,0.084
2020-07-20 07:30:00+00:00,-0.3655607674130979,0.0,-0.3655607674130979,2.527674444951943,2.617236832968152,True,,,0.3,0.1,0.084
2020-07-20 07:45:00+00:00,-0.40277591181678335,0.0,-0.40277591181678335,2.617236832968152,2.715916931363264,True,,,0.3,0.1,0.084
2020-07-20 08:00:00+00:00,-0.5462094759740138,0.0,-0.5462094759740138,2.715916931363264,2.849738252976897,True,,,0.3,0.1,0.084
2020-07-20 08:15:00+00:00,0.3717429835776247,0.0,0.3717429835776247,2.849738252976897,2.7549058592070947,True,,,0.3,0.1,0.084
2020-07-20 08:30:00+00:00,0.1504791990177843,0.0,0.1504791990177843,2.7549058592070947,2.716518308437252,True,,,0.3,0.1,0.084
2020-07-20 08:45:00+00:00,0.3746973608619845,0.0,0.3746973608619845,2.716518308437252,2.620932246992868,True,,,0.3,0.1,0.084
2020-07-20 09:00:00+00:00,-0.8113398999575909,0.0,-0.8113398999575909,2.620932246992868,2.819710522482478,True,,,0.3,0.1,0.084
2020-07-20 09:15:00+00:00,-0.38913207117314447,0.0,-0.38913207117314447,2.819710522482478,2.915047879919898,True,,,0.3,0.1,0.084
2020-07-20 09:30:00+00:00,-1.3975564863365726,0.0,-1.3975564863365726,2.915047879919898,3.2574492190723587,True,,,0.3,0.1,0.084
2020-07-20 09:45:00+00:00,-1.671748975840382,0.0,-1.671748975840382,3.2574492190723587,3.6670277181532525,True,,,0.3,0.1,0.084
2020-07-20 10:00:00+00:00,-1.7290404046654244,0.0,-1.7290404046654244,3.6670277181532525,4.0906426172962815,True,,,0.3,0.1,0.084
2020-07-20 10:15:00+00:00,-1.3431959157410251,0.0,-1.3431959157410251,4.0906426172962815,4.4197256166528325,True,,,0.3,0.1,0.084
2020-07-20 10:30:00+00:00,-1.50293606125733,0.0,-1.50293606125733,4.4197256166528325,4.7879449516608785,True,,,0.3,0.1,0.084
2020-07-20 10:45:00+00:00,-1.508353068727735,0.0,-1.508353068727735,4.7879449516608785,5.157491453499174,True,,,0.3,0.1,0.084
2020-07-20 11:00:00+00:00,-1.7458822172256268,0.0,-1.7458822172256268,5.157491453499174,5.585232596719452,True,,,0.3,0.1,0.084
2020-07-20 11:15:00+00:00,-0.9649416669209797,0.0,-0.9649416669209797,5.585232596719452,5.821643305115092,True,,,0.3,0.1,0.084
2020-07-20 11:30:00+00:00,-1.346272616759478,0.0,-1.346272616759478,5.821643305115092,6.151480096221165,True,,,0.3,0.1,0.084
2020-07-20 11:45:00+00:00,-2.2608699947766415,0.0,-2.2608699947766415,6.151480096221165,6.705393244941442,True,,,0.3,0.1,0.084
2020-07-20 12:00:00+00:00,-1.3004491991803107,0.0,-1.3004491991803107,6.705393244941442,7.0240032987406185,True,,,0.3,0.1,0.084
2020-07-20 12:15:00+00:00,-2.9419425945746034,0.0,-2.9419425945746034,7.0240032987406185,7.744779234411396,True,,,0.3,0.1,0.084
2020-07-20 12:30:00+00:00,-5.0,-0.920360344658044,-5.920360344658044,7.744779234411396,8.969779234411396,True,,,0.3,0.1,0.084
2020-07-20 12:45:00+00:00,-4.482478934920154,0.0,-4.482478934920154,8.969779234411396,10.067986573466834,True,,,0.3,0.1,0.084
2020-07-20 13:00:00+00:00,-4.326422613250616,0.0,-4.326422613250616,10.067986573466834,11.127960113713236,True,,,0.3,0.1,0.084
2020-07-20 13:15:00+00:00,-5.0,-0.7123171530566461,-5.712317153056646,11.127960113713236,12.352960113713236,True,,,0.3,0.1,0.084
2020-07-20 13:30:00+00:00,-3.7901747634829253,0.0,-3.7901747634829253,12.352960113713236,13.281552930766551,True,,,0.3,0.1,0.084
2020-07-20 13:45:00+00:00,-1.0598634180814375,0.0,-1.0598634180814375,13.281552930766551,13.541219468196504,True,,,0.3,0.1,0.084
2020-07-20 14:00:00+00:00,-1.0562470685857022,-2.3716374341438096,-3.4278845027295115,13.541219468196504,13.8,True,,,0.3,0.1,0.084
2020-07-20 14:15:00+00:00,-0.0,-4.097709448116492,-4.097709448116492,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-20 14:30:00+00:00,-0.0,-4.415561421533929,-4.415561421533929,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-20 14:45:00+00:00,-0.0,-3.535054283080704,-3.535054283080704,13.8,13.8,True,,,0.3,0.1,0.084
2020-07-20 15:00:00+00:00,-0.0,-3.2196201114442613,-3.2196201114442613,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 15:15:00+00:00,-0.0,-3.509724287312241,-3.509724287312241,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 15:30:00+00:00,-0.0,-3.1128056626623164,-3.1128056626623164,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 15:45:00+00:00,-0.0,-2.766044973723459,-2.766044973723459,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 16:00:00+00:00,-0.0,-1.231520218010607,-1.231520218010607,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 16:15:00+00:00,-0.0,-1.1650515983636356,-1.1650515983636356,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 16:30:00+00:00,-0.0,-1.1890197737043393,-1.1890197737043393,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 16:45:00+00:00,-0.0,-0.6535245976079014,-0.6535245976079014,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 17:00:00+00:00,-0.0,-0.7408605793192927,-0.7408605793192927,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 17:15:00+00:00,-0.0,-0.3034331451653526,-0.3034331451653526,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 17:30:00+00:00,-0.0,-0.04747472839574753,-0.04747472839574753,13.8,13.8,True,,,0.4,0.18,0.084
2020-07-20 17:45:00+00:00,0.07452100560016563,0.0,0.07452100560016563,13.8,13.780989539387713,True,,,0.4,0.18,0.084
2020-07-20 18:00:00+00:00,0.05439805957019567,0.0,0.05439805957019567,13.780989539387713,13.767112483374907,True,,,0.4,0.18,0.084
2020-07-20 18:15:00+00:00,0.1085328892813792,0.0,0.1085328892813792,13.767112483374907,13.739425521823534,True,,,0.4,0.18,0.084
2020-07-20 18:30:00+00:00,0.1592244479088038,0.0,0.1592244479088038,13.739425521823534,13.698807040214145,True,,,0.4,0.18,0.084
2020-07-20 18:45:00+00:00,0.2698629669269836,0.0,0.2698629669269836,13.698807040214145,13.629964446610323,True,,,0.4,0.18,0.084
2020-07-20 19:00:00+00:00,0.22473476305483026,0.0,0.22473476305483026,13.629964446610323,13.572634149912663,True,,,0.2,0.07,0.084
2020-07-20 19:15:00+00:00,0.26470254190708054,0.0,0.26470254190708054,13.572634149912663,13.505107991262896,True,,,0.2,0.07,0.084
2020-07-20 19:30:00+00:00,0.20433543763398232,0.0,0.20433543763398232,13.505107991262896,13.45298160411137,True,,,0.2,0.07,0.084
2020-07-20 19:45:00+00:00,0.2559811120669043,0.0,0.2559811120669043,13.45298160411137,13.38768030001267,True,,,0.2,0.07,0.084
2020-07-20 20:00:00+00:00,0.2709536660724218,0.0,0.2709536660724218,13.38768030001267,13.31855946683093,True,,,0.2,0.07,0.084
2020-07-20 20:15:00+00:00,0.3076753325674264,0.0,0.3076753325674264,13.31855946683093,13.240070861584137,True,,,0.2,0.07,0.084
2020-07-20 20:30:00+00:00,0.29508377786212475,0.0,0.29508377786212475,13.240070861584137,13.164794387639716,True,,,0.2,0.07,0.084
2020-07-20 20:45:00+00:00,0.20968633335961182,0.0,0.20968633335961182,13.164794387639716,13.111302976068387,True,,,0.2,0.07,0.084
2020-07-20 21:00:00+00:00,0.17522244479921104,0.0,0.17522244479921104,13.111302976068387,13.066603372803282,True,,,0.2,0.07,0.084
2020-07-20 21:15:00+00:00,0.16505955530802463,0.0,0.16505955530802463,13.066603372803282,13.02449634338797,True,,,0.2,0.07,0.084
2020-07-20 21:30:00+00:00,0.2861162206755744,0.0,0.2861162206755744,13.02449634338797,12.951507511582976,True,,,0.2,0.07,0.084
2020-07-20 21:45:00+00:00,0.2506501109653048,0.0,0.2506501109653048,12.951507511582976,12.887566156744889,True,,,0.2,0.07,0.084
2020-07-20 22:00:00+00:00,0.28649455567465887,0.0,0.28649455567465887,12.887566156744889,12.814480810909517,True,,,0.2,0.07,0.084
2020-07-20 22:15:00+00:00,0.2622094437917073,0.0,0.2622094437917073,12.814480810909517,12.747590646676938,True,,,0.2,0.07,0.084
2020-07-20 22:30:00+00:00,0.28374844405916055,0.0,0.28374844405916055,12.747590646676938,12.67520583951899,True,,,0.2,0.07,0.084
2020-07-20 22:45:00+00:00,0.24471877766715167,0.0,0.24471877766715167,12.67520583951899,12.612777579910022,True,,,0.2,0.07,0.084
2020-07-20 23:00:00+00:00,0.2840853330400262,0.0,0.2840853330400262,12.612777579910022,12.540306831685525,True,,,0.2,0.07,0.084
2020-07-20 23:15:00+00:00,0.2565962217860754,0.0,0.2565962217860754,12.540306831685525,12.47484861184214,True,,,0.2,0.07,0.084
2020-07-20 23:30:00+00:00,0.24272866678237875,0.0,0.24272866678237875,12.47484861184214,12.412928033581329,True,,,0.2,0.07,0.084
2020-07-20 23:45:00+00:00,0.2947013337665131,0.0,0.2947013337665131,12.412928033581329,12.337749121906198,True,,,0.2,0.07,0.084
2020-07-21 00:00:00+00:00,0.24076077806684656,0.0,0.24076077806684656,12.337749121906198,12.276330556072818,True,,,0.2,0.07,0.084
2020-07-21 00:15:00+00:00,0.28032988877826254,0.0,0.28032988877826254,12.276330556072818,12.20481782934367,True,,,0.2,0.07,0.084
2020-07-21 00:30:00+00:00,0.25540011023415443,0.0,0.25540011023415443,12.20481782934367,12.139664739998222,True,,,0.2,0.07,0.084
2020-07-21 00:45:00+00:00,0.259738333331214,0.0,0.259738333331214,12.139664739998222,12.0734049610872,True,,,0.2,0.07,0.084
2020-07-21 01:00:00+00:00,0.25923655560811343,0.0,0.25923655560811343,12.0734049610872,12.007273186697374,True,,,0.2,0.07,0.084
2020-07-21 01:15:00+00:00,0.2516614448335434,0.0,0.2516614448335434,12.007273186697374,11.943073838525551,True,,,0.2,0.07,0.084
2020-07-21 01:30:00+00:00,0.25939255541695455,0.0,0.25939255541695455,11.943073838525551,11.876902268266123,True,,,0.2,0.07,0.084
2020-07-21 01:45:00+00:00,0.15350411090850796,0.0,0.15350411090850796,11.876902268266123,11.837743056299667,True,,,0.2,0.07,0.084
2020-07-21 02:00:00+00:00,0.18954655596415187,0.0,0.18954655596415187,11.837743056299667,11.789389343043506,True,,,0.2,0.07,0.084
2020-07-21 02:15:00+00:00,0.17883811063766508,0.0,0.17883811063766508,11.789389343043506,11.743767376044103,True,,,0.2,0.07,0.084
2020-07-21 02:30:00+00:00,0.15400977753533238,0.0,0.15400977753533238,11.743767376044103,11.70447916748917,True,,,0.2,0.07,0.084
2020-07-21 02:45:00+00:00,0.20835533374150622,0.0,0.20835533374150622,11.70447916748917,11.651327296636746,True,,,0.2,0.07,0.084
2020-07-21 03:00:00+00:00,0.1980094451798336,0.0,0.1980094451798336,11.651327296636746,11.600814683070462,True,,,0.2,0.07,0.084
2020-07-21 03:15:00+00:00,0.1546001108381483,0.0,0.1546001108381483,11.600814683070462,11.56137587928522,True,,,0.2,0.07,0.084
2020-07-21 03:30:00+00:00,0.15941806147052864,0.0,0.15941806147052864,11.56137587928522,11.520708006461106,True,,,0.2,0.07,0.084
2020-07-21 03:45:00+00:00,0.08311004181456312,0.0,0.08311004181456312,11.520708006461106,11.49950646518188,True,,,0.2,0.07,0.084
