timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 09:50:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.33832838647668,-1.3383286203844844,3.3076079910092178,3.3076079916459666,True,ok,,0.3,0.1,0.084
2020-07-20 09:50:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.3551145979508585,-1.355114831858663,3.3076079916459666,3.3076079922827155,True,ok,,0.3,0.1,0.084
2020-07-20 09:50:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.3660877017043174,-1.3660879356121218,3.3076079922827155,3.3076079929194644,True,ok,,0.3,0.1,0.084
2020-07-20 09:50:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.378638723674869,-1.3786389575826734,3.3076079929194644,3.3076079935562133,True,ok,,0.3,0.1,0.084
2020-07-20 09:51:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.3903425176938413,-1.3903427516016458,3.3076079935562133,3.307607994192962,True,ok,,0.3,0.1,0.084
2020-07-20 09:51:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.1525608054577674,-1.1525610393655719,3.307607994192962,3.307607994829711,True,ok,,0.3,0.1,0.084
2020-07-20 09:51:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.4114594255370736,-1.411459659444878,3.307607994829711,3.30760799546646,True,ok,,0.3,0.1,0.084
2020-07-20 09:51:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.414107351078385,-1.4141075849861895,3.30760799546646,3.3076079961032088,True,ok,,0.3,0.1,0.084
2020-07-20 09:51:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.4179507972180223,-1.4179510311258268,3.3076079961032088,3.3076079967399576,True,ok,,0.3,0.1,0.084
2020-07-20 09:51:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.4879683849126537,-1.4879686188204582,3.3076079967399576,3.3076079973767065,True,ok,,0.3,0.1,0.084
2020-07-20 09:52:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.4921790718593892,-1.4921793057671937,3.3076079973767065,3.3076079980134554,True,ok,,0.3,0.1,0.084
2020-07-20 09:52:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.4982977007887883,-1.4982979346965928,3.3076079980134554,3.3076079986502043,True,ok,,0.3,0.1,0.084
2020-07-20 09:52:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.505883561370025,-1.5058837952778295,3.3076079986502043,3.307607999286953,True,ok,,0.3,0.1,0.084
2020-07-20 09:52:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.5122532139865896,-1.512253447894394,3.307607999286953,3.307607999923702,True,ok,,0.3,0.1,0.084
2020-07-20 09:52:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.5264714845843708,-1.5264717184921752,3.307607999923702,3.307608000560451,True,ok,,0.3,0.1,0.084
2020-07-20 09:52:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.5452794242782226,-1.545279658186027,3.307608000560451,3.3076080011971998,True,ok,,0.3,0.1,0.084
2020-07-20 09:53:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.2730045973405126,-1.273004831248317,3.3076080011971998,3.3076080018339487,True,ok,,0.3,0.1,0.084
2020-07-20 09:53:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.5911894155425674,-1.591189649450372,3.3076080018339487,3.3076080024706975,True,ok,,0.3,0.1,0.084
2020-07-20 09:53:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.624841832692597,-1.6248420666004015,3.3076080024706975,3.3076080031074464,True,ok,,0.3,0.1,0.084
2020-07-20 09:53:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.6703663190370337,-1.6703665529448382,3.3076080031074464,3.3076080037441953,True,ok,,0.3,0.1,0.084
2020-07-20 09:53:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.7194497592257398,-1.7194499931335443,3.3076080037441953,3.307608004380944,True,ok,,0.3,0.1,0.084
2020-07-20 09:53:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.7789552821510222,-1.7789555160588266,3.307608004380944,3.307608005017693,True,ok,,0.3,0.1,0.084
2020-07-20 09:54:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8347945925339966,-1.834794826441801,3.307608005017693,3.307608005654442,True,ok,,0.3,0.1,0.084
2020-07-20 09:54:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8955445992097095,-1.895544833117514,3.307608005654442,3.307608006291191,True,ok,,0.3,0.1,0.084
2020-07-20 09:54:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9352476920149864,-1.9352479259227908,3.307608006291191,3.3076080069279397,True,ok,,0.3,0.1,0.084
2020-07-20 09:54:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9881125229199823,-1.9881127568277868,3.3076080069279397,3.3076080075646885,True,ok,,0.3,0.1,0.084
2020-07-20 09:54:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.0295173480647795,-2.0295175819725837,3.3076080075646885,3.3076080082014374,True,ok,,0.3,0.1,0.084
2020-07-20 09:54:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.091361838872409,-2.091362072780213,3.3076080082014374,3.3076080088381863,True,ok,,0.3,0.1,0.084
2020-07-20 09:55:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.1554787314568493,-2.1554789653646536,3.3076080088381863,3.307608009474935,True,ok,,0.3,0.1,0.084
2020-07-20 09:55:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.207156658638489,-2.207156892546293,3.307608009474935,3.307608010111684,True,ok,,0.3,0.1,0.084
2020-07-20 09:55:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.2206894203109386,-2.220689654218743,3.307608010111684,3.307608010748433,True,ok,,0.3,0.1,0.084
2020-07-20 09:55:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.1958090757885267,-2.195809309696331,3.307608010748433,3.307608011385182,True,ok,,0.3,0.1,0.084
2020-07-20 09:55:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.1851397616671497,-2.185139995574954,3.307608011385182,3.3076080120219307,True,ok,,0.3,0.1,0.084
2020-07-20 09:55:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.1641390776195766,-2.164139311527381,3.3076080120219307,3.3076080126586795,True,ok,,0.3,0.1,0.084
2020-07-20 09:56:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.116051151544208,-2.116051385452012,3.3076080126586795,3.3076080132954284,True,ok,,0.3,0.1,0.084
2020-07-20 09:56:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.075080107562848,-2.0750803414706525,3.3076080132954284,3.3076080139321773,True,ok,,0.3,0.1,0.084
2020-07-20 09:56:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.0413676947615627,-2.041367928669367,3.3076080139321773,3.307608014568926,True,ok,,0.3,0.1,0.084
2020-07-20 09:56:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-2.006361489696071,-2.006361723603875,3.307608014568926,3.307608015205675,True,ok,,0.3,0.1,0.084
2020-07-20 09:56:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9681356249568152,-1.9681358588646196,3.307608015205675,3.307608015842424,True,ok,,0.3,0.1,0.084
2020-07-20 09:56:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.938910110347579,-1.9389103442553834,3.307608015842424,3.307608016479173,True,ok,,0.3,0.1,0.084
2020-07-20 09:57:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.919730450635676,-1.9197306845434805,3.307608016479173,3.3076080171159217,True,ok,,0.3,0.1,0.084
2020-07-20 09:57:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9045832196323356,-1.90458345354014,3.3076080171159217,3.3076080177526705,True,ok,,0.3,0.1,0.084
2020-07-20 09:57:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.7761045919999385,-1.776104825907743,3.3076080177526705,3.3076080183894194,True,ok,,0.3,0.1,0.084
2020-07-20 09:57:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8874859783293194,-1.8874862122371239,3.3076080183894194,3.3076080190261683,True,ok,,0.3,0.1,0.084
2020-07-20 09:57:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8918994146270336,-1.891899648534838,3.3076080190261683,3.307608019662917,True,ok,,0.3,0.1,0.084
2020-07-20 09:57:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.900795287071979,-1.9007955209797835,3.307608019662917,3.307608020299666,True,ok,,0.3,0.1,0.084
2020-07-20 09:58:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9119363120561368,-1.9119365459639412,3.307608020299666,3.307608020936415,True,ok,,0.3,0.1,0.084
2020-07-20 09:58:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9189304513986138,-1.9189306853064183,3.307608020936415,3.307608021573164,True,ok,,0.3,0.1,0.084
2020-07-20 09:58:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9328759681822316,-1.932876202090036,3.307608021573164,3.3076080222099127,True,ok,,0.3,0.1,0.084
2020-07-20 09:58:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8917766699681349,-1.8917769038759393,3.3076080222099127,3.3076080228466616,True,ok,,0.3,0.1,0.084
2020-07-20 09:58:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.9031632119266533,-1.9031634458344577,3.3076080228466616,3.3076080234834104,True,ok,,0.3,0.1,0.084
2020-07-20 09:58:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.909642875643989,-1.9096431095517934,3.3076080234834104,3.3076080241201593,True,ok,,0.3,0.1,0.084
2020-07-20 09:59:00+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8429349372852875,-1.842935171193092,3.3076080241201593,3.307608024756908,True,ok,,0.3,0.1,0.084
2020-07-20 09:59:10+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8601711380783215,-1.860171371986126,3.307608024756908,3.307608025393657,True,ok,,0.3,0.1,0.084
2020-07-20 09:59:20+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8657770096077362,-1.8657772435155406,3.307608025393657,3.307608026030406,True,ok,,0.3,0.1,0.084
2020-07-20 09:59:30+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.8707494188232034,-1.870749652731008,3.307608026030406,3.307608026667155,True,ok,,0.3,0.1,0.084
2020-07-20 09:59:40+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.1048263257508917,-1.1048265596586961,3.307608026667155,3.3076080273039037,True,ok,,0.3,0.1,0.084
2020-07-20 09:59:50+00:00,-2.339078044434933e-07,-2.339078044434933e-07,-1.1049969726814544,-1.1049972065892588,3.3076080273039037,3.3076080279406526,True,ok,,0.3,0.1,0.084
2020-07-20 10:00:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.1101755839106782,-1.1101758178184895,3.3076080279406526,3.3076080285774014,True,ok,,0.3,0.1,0.084
2020-07-20 10:00:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.1162580395128519,-1.1162582734206632,3.3076080285774014,3.3076080292141503,True,ok,,0.3,0.1,0.084
2020-07-20 10:00:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.1892483541280299,-1.1892485880358412,3.3076080292141503,3.307608029850899,True,ok,,0.3,0.1,0.084
2020-07-20 10:00:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9078490700283206,-1.907849303936132,3.307608029850899,3.307608030487648,True,ok,,0.3,0.1,0.084
2020-07-20 10:00:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9142614816851957,-1.914261715593007,3.307608030487648,3.307608031124397,True,ok,,0.3,0.1,0.084
2020-07-20 10:00:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.147328733745648,-1.1473289676534593,3.307608031124397,3.307608031761146,True,ok,,0.3,0.1,0.084
2020-07-20 10:01:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.1395524862607305,-1.1395527201685418,3.307608031761146,3.3076080323978947,True,ok,,0.3,0.1,0.084
2020-07-20 10:01:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.1306872995037127,-1.130687533411524,3.3076080323978947,3.3076080330346436,True,ok,,0.3,0.1,0.084
2020-07-20 10:01:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.1357963574891787,-1.13579659139699,3.3076080330346436,3.3076080336713924,True,ok,,0.3,0.1,0.084
2020-07-20 10:01:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.187074913786742,-1.1870751476945534,3.3076080336713924,3.3076080343081413,True,ok,,0.3,0.1,0.084
2020-07-20 10:01:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8910921704248447,-1.891092404332656,3.3076080343081413,3.30760803494489,True,ok,,0.3,0.1,0.084
2020-07-20 10:01:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.946558726612179,-1.9465589605199904,3.30760803494489,3.307608035581639,True,ok,,0.3,0.1,0.084
2020-07-20 10:02:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9313342547635948,-1.9313344886714061,3.307608035581639,3.307608036218388,True,ok,,0.3,0.1,0.084
2020-07-20 10:02:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.906631143838511,-1.9066313777463224,3.307608036218388,3.307608036855137,True,ok,,0.3,0.1,0.084
2020-07-20 10:02:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8959428662979716,-1.895943100205783,3.307608036855137,3.3076080374918857,True,ok,,0.3,0.1,0.084
2020-07-20 10:02:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.874177700903222,-1.8741779348110335,3.3076080374918857,3.3076080381286346,True,ok,,0.3,0.1,0.084
2020-07-20 10:02:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8502473609584462,-1.8502475948662576,3.3076080381286346,3.3076080387653835,True,ok,,0.3,0.1,0.084
2020-07-20 10:02:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.836860115878879,-1.8368603497866904,3.3076080387653835,3.3076080394021323,True,ok,,0.3,0.1,0.084
2020-07-20 10:03:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8140159704328898,-1.814016204340701,3.3076080394021323,3.307608040038881,True,ok,,0.3,0.1,0.084
2020-07-20 10:03:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8028049467075788,-1.8028051806153902,3.307608040038881,3.30760804067563,True,ok,,0.3,0.1,0.084
2020-07-20 10:03:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7933573463100063,-1.7933575802178177,3.30760804067563,3.307608041312379,True,ok,,0.3,0.1,0.084
2020-07-20 10:03:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.781043569800497,-1.7810438037083083,3.307608041312379,3.307608041949128,True,ok,,0.3,0.1,0.084
2020-07-20 10:03:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7745366616139477,-1.774536895521759,3.307608041949128,3.3076080425858767,True,ok,,0.3,0.1,0.084
2020-07-20 10:03:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7763511526886064,-1.7763513865964178,3.3076080425858767,3.3076080432226256,True,ok,,0.3,0.1,0.084
2020-07-20 10:04:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7843597571657988,-1.78435999107361,3.3076080432226256,3.3076080438593745,True,ok,,0.3,0.1,0.084
2020-07-20 10:04:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7898739103174783,-1.7898741442252897,3.3076080438593745,3.3076080444961233,True,ok,,0.3,0.1,0.084
2020-07-20 10:04:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7995625379880205,-1.7995627718958318,3.3076080444961233,3.307608045132872,True,ok,,0.3,0.1,0.084
2020-07-20 10:04:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8020187361870639,-1.8020189700948752,3.307608045132872,3.307608045769621,True,ok,,0.3,0.1,0.084
2020-07-20 10:04:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8177704639489582,-1.8177706978567696,3.307608045769621,3.30760804640637,True,ok,,0.3,0.1,0.084
2020-07-20 10:04:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8378611538711598,-1.8378613877789711,3.30760804640637,3.307608047043119,True,ok,,0.3,0.1,0.084
2020-07-20 10:05:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8512311585250878,-1.8512313924328991,3.307608047043119,3.3076080476798677,True,ok,,0.3,0.1,0.084
2020-07-20 10:05:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8707373387950614,-1.8707375727028728,3.3076080476798677,3.3076080483166166,True,ok,,0.3,0.1,0.084
2020-07-20 10:05:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8945521666482974,-1.8945524005561087,3.3076080483166166,3.3076080489533655,True,ok,,0.3,0.1,0.084
2020-07-20 10:05:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9061497638033666,-1.906149997711178,3.3076080489533655,3.3076080495901143,True,ok,,0.3,0.1,0.084
2020-07-20 10:05:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9313573568004254,-1.9313575907082368,3.3076080495901143,3.307608050226863,True,ok,,0.3,0.1,0.084
2020-07-20 10:05:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.943075620722493,-1.9430758546303044,3.307608050226863,3.307608050863612,True,ok,,0.3,0.1,0.084
2020-07-20 10:06:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9504325331052104,-1.9504327670130217,3.307608050863612,3.307608051500361,True,ok,,0.3,0.1,0.084
2020-07-20 10:06:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9593911383453426,-1.959391372253154,3.307608051500361,3.30760805213711,True,ok,,0.3,0.1,0.084
2020-07-20 10:06:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9659197747515496,-1.965920008659361,3.30760805213711,3.3076080527738587,True,ok,,0.3,0.1,0.084
2020-07-20 10:06:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9792552756660255,-1.979255509573837,3.3076080527738587,3.3076080534106076,True,ok,,0.3,0.1,0.084
2020-07-20 10:06:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9872266507039118,-1.9872268846117231,3.3076080534106076,3.3076080540473565,True,ok,,0.3,0.1,0.084
2020-07-20 10:06:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9971170183433882,-1.9971172522511995,3.3076080540473565,3.3076080546841053,True,ok,,0.3,0.1,0.084
2020-07-20 10:07:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-2.0706694141311157,-2.070669648038927,3.3076080546841053,3.3076080553208542,True,ok,,0.3,0.1,0.084
2020-07-20 10:07:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-2.083538734737484,-2.0835389686452954,3.3076080553208542,3.307608055957603,True,ok,,0.3,0.1,0.084
2020-07-20 10:07:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7774808055340514,-1.7774810394418628,3.307608055957603,3.307608056594352,True,ok,,0.3,0.1,0.084
2020-07-20 10:07:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-2.102868381670154,-2.1028686155779654,3.307608056594352,3.307608057231101,True,ok,,0.3,0.1,0.084
2020-07-20 10:07:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-2.107049078420663,-2.107049312328474,3.307608057231101,3.3076080578678497,True,ok,,0.3,0.1,0.084
2020-07-20 10:07:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-2.103568387201459,-2.1035686211092703,3.3076080578678497,3.3076080585045986,True,ok,,0.3,0.1,0.084
2020-07-20 10:08:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-2.006039759378319,-2.00603999328613,3.3076080585045986,3.3076080591413475,True,ok,,0.3,0.1,0.084
2020-07-20 10:08:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.958021838719818,-1.9580220726276294,3.3076080591413475,3.3076080597780964,True,ok,,0.3,0.1,0.084
2020-07-20 10:08:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.9086856318232601,-1.9086858657310715,3.3076080597780964,3.3076080604148452,True,ok,,0.3,0.1,0.084
2020-07-20 10:08:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.8513973519939062,-1.8513975859017175,3.3076080604148452,3.307608061051594,True,ok,,0.3,0.1,0.084
2020-07-20 10:08:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7973714822955518,-1.7973717162033631,3.307608061051594,3.307608061688343,True,ok,,0.3,0.1,0.084
2020-07-20 10:08:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7287256327387932,-1.7287258666466045,3.307608061688343,3.307608062325092,True,ok,,0.3,0.1,0.084
2020-07-20 10:09:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6695945936783907,-1.669594827586202,3.307608062325092,3.3076080629618407,True,ok,,0.3,0.1,0.084
2020-07-20 10:09:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6191404600198263,-1.6191406939276376,3.3076080629618407,3.3076080635985896,True,ok,,0.3,0.1,0.084
2020-07-20 10:09:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5814663098817539,-1.5814665437895652,3.3076080635985896,3.3076080642353385,True,ok,,0.3,0.1,0.084
2020-07-20 10:09:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5535880489733018,-1.5535882828811132,3.3076080642353385,3.3076080648720874,True,ok,,0.3,0.1,0.084
2020-07-20 10:09:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5230890755214903,-1.5230893094293017,3.3076080648720874,3.3076080655088362,True,ok,,0.3,0.1,0.084
2020-07-20 10:09:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5055973565715504,-1.5055975904793617,3.3076080655088362,3.307608066145585,True,ok,,0.3,0.1,0.084
2020-07-20 10:10:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.499510455137005,-1.4995106890448164,3.307608066145585,3.307608066782334,True,ok,,0.3,0.1,0.084
2020-07-20 10:10:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.4950525244077024,-1.4950527583155138,3.307608066782334,3.307608067419083,True,ok,,0.3,0.1,0.084
2020-07-20 10:10:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5009749458301966,-1.500975179738008,3.307608067419083,3.3076080680558317,True,ok,,0.3,0.1,0.084
2020-07-20 10:10:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5025883962422943,-1.5025886301501057,3.3076080680558317,3.3076080686925806,True,ok,,0.3,0.1,0.084
2020-07-20 10:10:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5088380413439018,-1.508838275251713,3.3076080686925806,3.3076080693293295,True,ok,,0.3,0.1,0.084
2020-07-20 10:10:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5196156244990482,-1.5196158584068595,3.3076080693293295,3.3076080699660784,True,ok,,0.3,0.1,0.084
2020-07-20 10:11:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.524089762430082,-1.5240899963378933,3.3076080699660784,3.3076080706028272,True,ok,,0.3,0.1,0.084
2020-07-20 10:11:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.5467394243163606,-1.546739658224172,3.3076080706028272,3.307608071239576,True,ok,,0.3,0.1,0.084
2020-07-20 10:11:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6004887355004203,-1.6004889694082316,3.307608071239576,3.307608071876325,True,ok,,0.3,0.1,0.084
2020-07-20 10:11:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6286907931744334,-1.6286910270822448,3.307608071876325,3.307608072513074,True,ok,,0.3,0.1,0.084
2020-07-20 10:11:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6406618352484392,-1.6406620691562506,3.307608072513074,3.3076080731498227,True,ok,,0.3,0.1,0.084
2020-07-20 10:11:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6556763137345998,-1.6556765476424111,3.3076080731498227,3.3076080737865716,True,ok,,0.3,0.1,0.084
2020-07-20 10:12:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6679411471191428,-1.667941381026954,3.3076080737865716,3.3076080744233205,True,ok,,0.3,0.1,0.084
2020-07-20 10:12:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6704090714016184,-1.6704093053094298,3.3076080744233205,3.3076080750600694,True,ok,,0.3,0.1,0.084
2020-07-20 10:12:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6756470152153362,-1.6756472491231476,3.3076080750600694,3.3076080756968183,True,ok,,0.3,0.1,0.084
2020-07-20 10:12:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6867245995148785,-1.6867248334226899,3.3076080756968183,3.307608076333567,True,ok,,0.3,0.1,0.084
2020-07-20 10:12:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.6933132191745666,-1.693313453082378,3.307608076333567,3.307608076970316,True,ok,,0.3,0.1,0.084
2020-07-20 10:12:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.700280116908854,-1.7002803508166653,3.307608076970316,3.307608077607065,True,ok,,0.3,0.1,0.084
2020-07-20 10:13:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7081332169620487,-1.70813345086986,3.307608077607065,3.3076080782438138,True,ok,,0.3,0.1,0.084
2020-07-20 10:13:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7181663144593928,-1.7181665483672042,3.3076080782438138,3.3076080788805626,True,ok,,0.3,0.1,0.084
2020-07-20 10:13:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.72529769029836,-1.7252979242061715,3.3076080788805626,3.3076080795173115,True,ok,,0.3,0.1,0.084
2020-07-20 10:13:30+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7256694188994868,-1.7256696528072981,3.3076080795173115,3.3076080801540604,True,ok,,0.3,0.1,0.084
2020-07-20 10:13:40+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7306045929536047,-1.730604826861416,3.3076080801540604,3.3076080807908093,True,ok,,0.3,0.1,0.084
2020-07-20 10:13:50+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7432911427322437,-1.743291376640055,3.3076080807908093,3.307608081427558,True,ok,,0.3,0.1,0.084
2020-07-20 10:14:00+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.750677005411559,-1.7506772393193704,3.307608081427558,3.307608082064307,True,ok,,0.3,0.1,0.084
2020-07-20 10:14:10+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7651052808158643,-1.7651055147236756,3.307608082064307,3.307608082701056,True,ok,,0.3,0.1,0.084
2020-07-20 10:14:20+00:00,-2.339078114286953e-07,-2.339078114286953e-07,-1.7737039026117902,-1.7737041365196016,3.307608082701056,3.3076080833378048,True,ok,,0.3,0.1,0.084
