timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-22 22:02:00+00:00,0.2082792508933741,0.2082792508933741,0.027820747580751926,0.23609999847412602,1.7330936933309402,1.732503332642467,True,ok,,0.2,0.07,0.084
2020-07-22 22:02:10+00:00,0.2082792508933741,0.2082792508933741,0.029360754218317908,0.237640005111692,1.732503332642467,1.7319129719539939,True,ok,,0.2,0.07,0.084
2020-07-22 22:02:20+00:00,0.2082792508933741,0.2082792508933741,0.02917074510119491,0.237449995994569,1.7319129719539939,1.7313226112655207,True,ok,,0.2,0.07,0.084
2020-07-22 22:02:30+00:00,0.2082792508933741,0.2082792508933741,0.02867074224016991,0.236949993133544,1.7313226112655207,1.7307322505770475,True,ok,,0.2,0.07,0.084
2020-07-22 22:02:40+00:00,0.2082792508933741,0.2082792508933741,0.027760748114807915,0.236039999008182,1.7307322505770475,1.7301418898885743,True,ok,,0.2,0.07,0.084
2020-07-22 22:02:50+00:00,0.2082792508933741,0.2082792508933741,0.028630748954039914,0.236909999847414,1.7301418898885743,1.7295515292001011,True,ok,,0.2,0.07,0.084
2020-07-22 22:03:00+00:00,0.2082792508933741,0.2082792508933741,0.03035074445269792,0.23862999534607202,1.7295515292001011,1.728961168511628,True,ok,,0.2,0.07,0.084
2020-07-22 22:03:10+00:00,0.2082792508933741,0.2082792508933741,0.029310745444515895,0.23758999633789,1.728961168511628,1.7283708078231548,True,ok,,0.2,0.07,0.084
2020-07-22 22:03:20+00:00,0.2082792508933741,0.2082792508933741,0.029840745177486888,0.23811999607086098,1.7283708078231548,1.7277804471346816,True,ok,,0.2,0.07,0.084
2020-07-22 22:03:30+00:00,0.2082792508933741,0.2082792508933741,0.027060745444515893,0.23533999633789,1.7277804471346816,1.7271900864462084,True,ok,,0.2,0.07,0.084
2020-07-22 22:03:40+00:00,0.2082792508933741,0.2082792508933741,0.02930074521563389,0.23757999610900798,1.7271900864462084,1.7265997257577352,True,ok,,0.2,0.07,0.084
2020-07-22 22:03:50+00:00,0.2082792508933741,0.2082792508933741,0.02838075562976089,0.23666000652313499,1.7265997257577352,1.726009365069262,True,ok,,0.2,0.07,0.084
2020-07-22 22:04:00+00:00,0.2082792508933741,0.2082792508933741,0.0287307493355079,0.237010000228882,1.726009365069262,1.7254190043807889,True,ok,,0.2,0.07,0.084
2020-07-22 22:04:10+00:00,0.2082792508933741,0.2082792508933741,0.027350753035764924,0.23563000392913902,1.7254190043807889,1.7248286436923157,True,ok,,0.2,0.07,0.084
2020-07-22 22:04:20+00:00,0.2082792508933741,0.2082792508933741,0.028890746321894922,0.23716999721526902,1.7248286436923157,1.7242382830038425,True,ok,,0.2,0.07,0.084
2020-07-22 22:04:30+00:00,0.2082792508933741,0.2082792508933741,0.0265207531120569,0.234800004005431,1.7242382830038425,1.7236479223153693,True,ok,,0.2,0.07,0.084
2020-07-22 22:04:40+00:00,0.2082792508933741,0.2082792508933741,0.027670743193848907,0.235949994087223,1.7236479223153693,1.7230575616268962,True,ok,,0.2,0.07,0.084
2020-07-22 22:04:50+00:00,0.2082792508933741,0.2082792508933741,0.02625075456163889,0.23453000545501299,1.7230575616268962,1.722467200938423,True,ok,,0.2,0.07,0.084
2020-07-22 22:05:00+00:00,0.2082792508933741,0.2082792508933741,0.026370746817811902,0.234649997711186,1.722467200938423,1.7218768402499498,True,ok,,0.2,0.07,0.084
2020-07-22 22:05:10+00:00,0.2082792508933741,0.2082792508933741,0.028160748687010906,0.236439999580385,1.7218768402499498,1.7212864795614766,True,ok,,0.2,0.07,0.084
2020-07-22 22:05:20+00:00,0.2082792508933741,0.2082792508933741,0.02771074506304791,0.235989995956422,1.7212864795614766,1.7206961188730034,True,ok,,0.2,0.07,0.084
2020-07-22 22:05:30+00:00,0.2082792508933741,0.2082792508933741,0.026750748839596883,0.23502999973297098,1.7206961188730034,1.7201057581845303,True,ok,,0.2,0.07,0.084
2020-07-22 22:05:40+00:00,0.2082792508933741,0.2082792508933741,0.026750746932244912,0.235029997825619,1.7201057581845303,1.719515397496057,True,ok,,0.2,0.07,0.084
2020-07-22 22:05:50+00:00,0.2082792508933741,0.2082792508933741,0.025880744185668908,0.234159995079043,1.719515397496057,1.718925036807584,True,ok,,0.2,0.07,0.084
2020-07-22 22:06:00+00:00,0.2082792508933741,0.2082792508933741,0.025860744681579922,0.23413999557495402,1.718925036807584,1.7183346761191107,True,ok,,0.2,0.07,0.084
2020-07-22 22:06:10+00:00,0.2082792508933741,0.2082792508933741,-0.016229247841614086,0.19205000305176,1.7183346761191107,1.7177443154306375,True,ok,,0.2,0.07,0.084
2020-07-22 22:06:20+00:00,0.2082792508933741,0.2082792508933741,-0.01655925253368909,0.191719998359685,1.7177443154306375,1.7171539547421644,True,ok,,0.2,0.07,0.084
2020-07-22 22:06:30+00:00,0.2082792508933741,0.2082792508933741,-0.016179250511906107,0.192100000381468,1.7171539547421644,1.7165635940536912,True,ok,,0.2,0.07,0.084
2020-07-22 22:06:40+00:00,0.2082792508933741,0.2082792508933741,-0.01568925455548409,0.19258999633789,1.7165635940536912,1.715973233365218,True,ok,,0.2,0.07,0.084
2020-07-22 22:06:50+00:00,0.2082792508933741,0.2082792508933741,-0.0162592456672431,0.192020005226131,1.715973233365218,1.7153828726767448,True,ok,,0.2,0.07,0.084
2020-07-22 22:07:00+00:00,0.2082792508933741,0.2082792508933741,-0.016779245171332086,0.191500005722042,1.7153828726767448,1.7147925119882717,True,ok,,0.2,0.07,0.084
2020-07-22 22:07:10+00:00,0.2082792508933741,0.2082792508933741,-0.0149192502830241,0.19336000061035,1.7147925119882717,1.7142021512997985,True,ok,,0.2,0.07,0.084
2020-07-22 22:07:20+00:00,0.2082792508933741,0.2082792508933741,-0.01622925737836209,0.192049993515012,1.7142021512997985,1.7136117906113253,True,ok,,0.2,0.07,0.084
2020-07-22 22:07:30+00:00,0.2082792508933741,0.2082792508933741,-0.016739248070496093,0.191540002822878,1.7136117906113253,1.7130214299228521,True,ok,,0.2,0.07,0.084
2020-07-22 22:07:40+00:00,0.2082792508933741,0.2082792508933741,-0.01473925379254809,0.193539997100826,1.7130214299228521,1.712431069234379,True,ok,,0.2,0.07,0.084
2020-07-22 22:07:50+00:00,0.2082792508933741,0.2082792508933741,-0.01597925737836209,0.192299993515012,1.712431069234379,1.7118407085459058,True,ok,,0.2,0.07,0.084
2020-07-22 22:08:00+00:00,0.2082792508933741,0.2082792508933741,-0.015999246392032096,0.192280004501342,1.7118407085459058,1.7112503478574326,True,ok,,0.2,0.07,0.084
2020-07-22 22:08:10+00:00,0.2082792508933741,0.2082792508933741,-0.016859246048711085,0.191420004844663,1.7112503478574326,1.7106599871689594,True,ok,,0.2,0.07,0.084
2020-07-22 22:08:20+00:00,0.2082792508933741,0.2082792508933741,-0.015649246964235086,0.192630003929139,1.7106599871689594,1.7100696264804862,True,ok,,0.2,0.07,0.084
2020-07-22 22:08:30+00:00,0.2082792508933741,0.2082792508933741,-0.01496925238110311,0.193309998512271,1.7100696264804862,1.709479265792013,True,ok,,0.2,0.07,0.084
2020-07-22 22:08:40+00:00,0.2082792508933741,0.2082792508933741,-0.014199248108643092,0.194080002784731,1.709479265792013,1.7088889051035399,True,ok,,0.2,0.07,0.084
2020-07-22 22:08:50+00:00,0.2082792508933741,0.2082792508933741,-0.015029254708070094,0.193249996185304,1.7088889051035399,1.7082985444150667,True,ok,,0.2,0.07,0.084
2020-07-22 22:09:00+00:00,0.2082792508933741,0.2082792508933741,-0.01664925459363109,0.191629996299743,1.7082985444150667,1.7077081837265935,True,ok,,0.2,0.07,0.084
2020-07-22 22:09:10+00:00,0.2082792508933741,0.2082792508933741,-0.015659252915167093,0.192619997978207,1.7077081837265935,1.7071178230381203,True,ok,,0.2,0.07,0.084
2020-07-22 22:09:20+00:00,0.2082792508933741,0.2082792508933741,-0.016009254250310107,0.192269996643064,1.7071178230381203,1.7065274623496471,True,ok,,0.2,0.07,0.084
2020-07-22 22:09:30+00:00,0.2082792508933741,0.2082792508933741,-0.016849257263923112,0.19142999362945098,1.7065274623496471,1.705937101661174,True,ok,,0.2,0.07,0.084
2020-07-22 22:09:40+00:00,0.2082792508933741,0.2082792508933741,-0.016489253792548092,0.191789997100826,1.705937101661174,1.7053467409727008,True,ok,,0.2,0.07,0.084
2020-07-22 22:09:50+00:00,0.2082792508933741,0.2082792508933741,-0.014389255318420086,0.193889995574954,1.7053467409727008,1.7047563802842276,True,ok,,0.2,0.07,0.084
2020-07-22 22:10:00+00:00,0.2082792508933741,0.2082792508933741,-0.01632924536206709,0.191950005531307,1.7047563802842276,1.7041660195957544,True,ok,,0.2,0.07,0.084
2020-07-22 22:10:10+00:00,0.2082792508933741,0.2082792508933741,-0.014859255585449094,0.193419995307925,1.7041660195957544,1.7035756589072812,True,ok,,0.2,0.07,0.084
2020-07-22 22:10:20+00:00,0.2082792508933741,0.2082792508933741,-0.016499246392032096,0.191780004501342,1.7035756589072812,1.702985298218808,True,ok,,0.2,0.07,0.084
2020-07-22 22:10:30+00:00,0.2082792508933741,0.2082792508933741,-0.014489256653563098,0.193789994239811,1.702985298218808,1.7023949375303349,True,ok,,0.2,0.07,0.084
2020-07-22 22:10:40+00:00,0.2082792508933741,0.2082792508933741,-0.015029251847045094,0.193249999046329,1.7023949375303349,1.7018045768418617,True,ok,,0.2,0.07,0.084
2020-07-22 22:10:50+00:00,0.2082792508933741,0.2082792508933741,-0.016529249939703117,0.19175000095367098,1.7018045768418617,1.7012142161533885,True,ok,,0.2,0.07,0.084
2020-07-22 22:11:00+00:00,0.2082792508933741,0.2082792508933741,-0.01547924879529508,0.19280000209807902,1.7012142161533885,1.7006238554649153,True,ok,,0.2,0.07,0.084
2020-07-22 22:11:10+00:00,0.2082792508933741,0.2082792508933741,-0.017029254708070096,0.191249996185304,1.7006238554649153,1.7000334947764422,True,ok,,0.2,0.07,0.084
2020-07-22 22:11:20+00:00,0.2082792508933741,0.2082792508933741,-0.016469243798036104,0.191810007095338,1.7000334947764422,1.699443134087969,True,ok,,0.2,0.07,0.084
2020-07-22 22:11:30+00:00,0.2082792508933741,0.2082792508933741,-0.017119246277593092,0.191160004615781,1.699443134087969,1.6988527733994958,True,ok,,0.2,0.07,0.084
2020-07-22 22:11:40+00:00,0.2082792508933741,0.2082792508933741,-0.015399257454658088,0.192879993438716,1.6988527733994958,1.6982624127110226,True,ok,,0.2,0.07,0.084
2020-07-22 22:11:50+00:00,0.2082792508933741,0.2082792508933741,-0.014909244332090121,0.19337000656128397,1.6982624127110226,1.6976720520225494,True,ok,,0.2,0.07,0.084
2020-07-22 22:12:00+00:00,0.2082792508933741,0.2082792508933741,-0.01632924536206709,0.191950005531307,1.6976720520225494,1.6970816913340763,True,ok,,0.2,0.07,0.084
2020-07-22 22:12:10+00:00,0.2082792508933741,0.2082792508933741,-0.014059258255741086,0.194219992637633,1.6970816913340763,1.696491330645603,True,ok,,0.2,0.07,0.084
2020-07-22 22:12:20+00:00,0.2082792508933741,0.2082792508933741,-0.015189253601813113,0.19308999729156098,1.696491330645603,1.69590096995713,True,ok,,0.2,0.07,0.084
2020-07-22 22:12:30+00:00,0.2082792508933741,0.2082792508933741,-0.013899248871589082,0.19438000202178501,1.69590096995713,1.6953106092686567,True,ok,,0.2,0.07,0.084
2020-07-22 22:12:40+00:00,0.2082792508933741,0.2082792508933741,-0.016809243950622083,0.191470006942752,1.6953106092686567,1.6947202485801836,True,ok,,0.2,0.07,0.084
2020-07-22 22:12:50+00:00,0.2082792508933741,0.2082792508933741,-0.014719253334784105,0.19355999755859,1.6947202485801836,1.6941298878917104,True,ok,,0.2,0.07,0.084
2020-07-22 22:13:00+00:00,0.2082792508933741,0.2082792508933741,-0.016889255318420088,0.191389995574954,1.6941298878917104,1.6935395272032372,True,ok,,0.2,0.07,0.084
2020-07-22 22:13:10+00:00,0.2082792508933741,0.2082792508933741,-0.016249255928770107,0.192029994964604,1.6935395272032372,1.692949166514764,True,ok,,0.2,0.07,0.084
2020-07-22 22:13:20+00:00,0.2082792508933741,0.2082792508933741,-0.016309248718993113,0.19197000217438098,1.692949166514764,1.6923588058262908,True,ok,,0.2,0.07,0.084
2020-07-22 22:13:30+00:00,0.2082792508933741,0.2082792508933741,-0.01638924864269911,0.19189000225067498,1.6923588058262908,1.6917684451378177,True,ok,,0.2,0.07,0.084
2020-07-22 22:13:40+00:00,0.2082792508933741,0.2082792508933741,-0.015969256195799086,0.192309994697575,1.6917684451378177,1.6911780844493445,True,ok,,0.2,0.07,0.084
2020-07-22 22:13:50+00:00,0.2082792508933741,0.2082792508933741,-0.01701924494245008,0.19126000595092402,1.6911780844493445,1.6905877237608713,True,ok,,0.2,0.07,0.084
2020-07-22 22:14:00+00:00,0.2082792508933741,0.2082792508933741,-0.017119256768012098,0.191159994125362,1.6905877237608713,1.6899973630723981,True,ok,,0.2,0.07,0.084
2020-07-22 22:14:10+00:00,0.2082792508933741,0.2082792508933741,-0.015059248718993112,0.19322000217438098,1.6899973630723981,1.689407002383925,True,ok,,0.2,0.07,0.084
2020-07-22 22:14:20+00:00,0.2082792508933741,0.2082792508933741,-0.014719246659061103,0.193560004234313,1.689407002383925,1.6888166416954518,True,ok,,0.2,0.07,0.084
2020-07-22 22:14:30+00:00,0.2082792508933741,0.2082792508933741,-0.014999254021428099,0.193279996871946,1.6888166416954518,1.6882262810069786,True,ok,,0.2,0.07,0.084
2020-07-22 22:14:40+00:00,0.2082792508933741,0.2082792508933741,-0.016129245552800098,0.192150005340574,1.6882262810069786,1.6876359203185054,True,ok,,0.2,0.07,0.084
2020-07-22 22:14:50+00:00,0.2082792508933741,0.2082792508933741,-0.014349250588198081,0.19393000030517601,1.6876359203185054,1.6870455596300322,True,ok,,0.2,0.07,0.084
2020-07-22 22:15:00+00:00,0.2320094412654113,0.2320094412654113,-0.040629439243626275,0.191380002021785,1.6870455596300322,1.6863879364971937,True,ok,,0.2,0.07,0.084
2020-07-22 22:15:10+00:00,0.2320094412654113,0.2320094412654113,-0.0378194454997243,0.194189995765687,1.6863879364971937,1.685730313364355,True,ok,,0.2,0.07,0.084
2020-07-22 22:15:20+00:00,0.2320094412654113,0.2320094412654113,-0.03926944149429329,0.192739999771118,1.685730313364355,1.6850726902315165,True,ok,,0.2,0.07,0.084
2020-07-22 22:15:30+00:00,0.2320094412654113,0.2320094412654113,-0.04020943535263427,0.19180000591277702,1.6850726902315165,1.684415067098678,True,ok,,0.2,0.07,0.084
2020-07-22 22:15:40+00:00,0.2320094412654113,0.2320094412654113,-0.03857944858963128,0.19342999267578,1.684415067098678,1.6837574439658394,True,ok,,0.2,0.07,0.084
2020-07-22 22:15:50+00:00,0.2320094412654113,0.2320094412654113,-0.037889447101902285,0.194119994163509,1.6837574439658394,1.6830998208330008,True,ok,,0.2,0.07,0.084
2020-07-22 22:16:00+00:00,0.2320094412654113,0.2320094412654113,0.04279056750839072,0.274800008773802,1.6830998208330008,1.6824421977001622,True,ok,,0.2,0.07,0.084
2020-07-22 22:16:10+00:00,0.2320094412654113,0.2320094412654113,0.04274056827132672,0.274750009536738,1.6824421977001622,1.6817845745673237,True,ok,,0.2,0.07,0.084
2020-07-22 22:16:20+00:00,0.2320094412654113,0.2320094412654113,0.043520557513888725,0.2755299987793,1.6817845745673237,1.681126951434485,True,ok,,0.2,0.07,0.084
2020-07-22 22:16:30+00:00,0.2320094412654113,0.2320094412654113,0.04448055755203567,0.27648999881744696,1.681126951434485,1.6804693283016465,True,ok,,0.2,0.07,0.084
2020-07-22 22:16:40+00:00,0.2320094412654113,0.2320094412654113,0.04559057342117567,0.27760001468658696,1.6804693283016465,1.679811705168808,True,ok,,0.2,0.07,0.084
2020-07-22 22:16:50+00:00,0.2320094412654113,0.2320094412654113,0.045850556483913674,0.27785999774932496,1.679811705168808,1.6791540820359694,True,ok,,0.2,0.07,0.084
2020-07-22 22:17:00+00:00,0.2320094412654113,0.2320094412654113,0.04408055411880768,0.27608999538421897,1.6791540820359694,1.6784964589031308,True,ok,,0.2,0.07,0.084
2020-07-22 22:17:10+00:00,0.2320094412654113,0.2320094412654113,0.04334056579177975,0.27535000705719104,1.6784964589031308,1.6778388357702922,True,ok,,0.2,0.07,0.084
2020-07-22 22:17:20+00:00,0.2320094412654113,0.2320094412654113,0.04340054427688367,0.27540998554229495,1.6778388357702922,1.6771812126374537,True,ok,,0.2,0.07,0.084
2020-07-22 22:17:30+00:00,0.2320094412654113,0.2320094412654113,0.03971056090896974,0.271720002174381,1.6771812126374537,1.676523589504615,True,ok,,0.2,0.07,0.084
2020-07-22 22:17:40+00:00,0.2320094412654113,0.2320094412654113,0.04144054900711569,0.273449990272527,1.676523589504615,1.6758659663717765,True,ok,,0.2,0.07,0.084
2020-07-22 22:17:50+00:00,0.2320094412654113,0.2320094412654113,0.03891057216231869,0.27092001342773,1.6758659663717765,1.675208343238938,True,ok,,0.2,0.07,0.084
2020-07-22 22:18:00+00:00,0.2320094412654113,0.2320094412654113,0.03862055503433176,0.27062999629974305,1.675208343238938,1.6745507201060994,True,ok,,0.2,0.07,0.084
2020-07-22 22:18:10+00:00,0.2320094412654113,0.2320094412654113,0.03920056163376273,0.271210002899174,1.6745507201060994,1.6738930969732608,True,ok,,0.2,0.07,0.084
2020-07-22 22:18:20+00:00,0.2320094412654113,0.2320094412654113,0.03988057242934767,0.27189001369475896,1.6738930969732608,1.6732354738404223,True,ok,,0.2,0.07,0.084
2020-07-22 22:18:30+00:00,0.2320094412654113,0.2320094412654113,0.04098054896896869,0.27298999023438,1.6732354738404223,1.6725778507075837,True,ok,,0.2,0.07,0.084
2020-07-22 22:18:40+00:00,0.2320094412654113,0.2320094412654113,0.03792056094711671,0.269930002212528,1.6725778507075837,1.6719202275747451,True,ok,,0.2,0.07,0.084
2020-07-22 22:18:50+00:00,0.2320094412654113,0.2320094412654113,0.03807055675094273,0.270079998016354,1.6719202275747451,1.6712626044419066,True,ok,,0.2,0.07,0.084
2020-07-22 22:19:00+00:00,0.2320094412654113,0.2320094412654113,0.037040546527558726,0.26904998779297,1.6712626044419066,1.670604981309068,True,ok,,0.2,0.07,0.084
2020-07-22 22:19:10+00:00,0.2320094412654113,0.2320094412654113,0.03722056876723767,0.26923001003264896,1.670604981309068,1.6699473581762294,True,ok,,0.2,0.07,0.084
2020-07-22 22:19:20+00:00,0.2320094412654113,0.2320094412654113,0.038480570903471734,0.270490012168883,1.6699473581762294,1.6692897350433908,True,ok,,0.2,0.07,0.084
2020-07-22 22:19:30+00:00,0.2320094412654113,0.2320094412654113,0.03771055232589271,0.269719993591304,1.6692897350433908,1.6686321119105523,True,ok,,0.2,0.07,0.084
2020-07-22 22:19:40+00:00,0.2320094412654113,0.2320094412654113,0.036140565982514694,0.268150007247926,1.6686321119105523,1.6679744887777137,True,ok,,0.2,0.07,0.084
2020-07-22 22:19:50+00:00,0.2320094412654113,0.2320094412654113,0.0384805623204047,0.270490003585816,1.6679744887777137,1.6673168656448751,True,ok,,0.2,0.07,0.084
2020-07-22 22:20:00+00:00,0.2320094412654113,0.2320094412654113,0.037450558772735676,0.26946000003814696,1.6673168656448751,1.6666592425120366,True,ok,,0.2,0.07,0.084
2020-07-22 22:20:10+00:00,0.2320094412654113,0.2320094412654113,0.035960571399382746,0.26797001266479403,1.6666592425120366,1.666001619379198,True,ok,,0.2,0.07,0.084
2020-07-22 22:20:20+00:00,0.2320094412654113,0.2320094412654113,0.035880561938934685,0.26789000320434597,1.666001619379198,1.6653439962463594,True,ok,,0.2,0.07,0.084
2020-07-22 22:20:30+00:00,0.2320094412654113,0.2320094412654113,0.03616057311599974,0.268170014381411,1.6653439962463594,1.6646863731135209,True,ok,,0.2,0.07,0.084
2020-07-22 22:20:40+00:00,0.2320094412654113,0.2320094412654113,0.03530055724685971,0.267309998512271,1.6646863731135209,1.6640287499806823,True,ok,,0.2,0.07,0.084
2020-07-22 22:20:50+00:00,0.2320094412654113,0.2320094412654113,0.03470054732864175,0.26670998859405304,1.6640287499806823,1.6633711268478437,True,ok,,0.2,0.07,0.084
2020-07-22 22:21:00+00:00,0.2320094412654113,0.2320094412654113,0.035820544353177663,0.26782998561858895,1.6633711268478437,1.6627135037150051,True,ok,,0.2,0.07,0.084
2020-07-22 22:21:10+00:00,0.2320094412654113,0.2320094412654113,0.03476054679458768,0.26676998805999896,1.6627135037150051,1.6620558805821666,True,ok,,0.2,0.07,0.084
2020-07-22 22:21:20+00:00,0.2320094412654113,0.2320094412654113,0.034270553699192685,0.26627999496460397,1.6620558805821666,1.661398257449328,True,ok,,0.2,0.07,0.084
2020-07-22 22:21:30+00:00,0.2320094412654113,0.2320094412654113,0.0347405587345887,0.26675,1.661398257449328,1.6607406343164894,True,ok,,0.2,0.07,0.084
2020-07-22 22:21:40+00:00,0.2320094412654113,0.2320094412654113,0.03351055633132566,0.26551999759673695,1.6607406343164894,1.6600830111836509,True,ok,,0.2,0.07,0.084
2020-07-22 22:21:50+00:00,0.2320094412654113,0.2320094412654113,0.033690556636509716,0.265699997901921,1.6600830111836509,1.6594253880508123,True,ok,,0.2,0.07,0.084
2020-07-22 22:22:00+00:00,0.2320094412654113,0.2320094412654113,0.03383056460922673,0.265840005874638,1.6594253880508123,1.6587677649179737,True,ok,,0.2,0.07,0.084
2020-07-22 22:22:10+00:00,0.2320094412654113,0.2320094412654113,0.03555055533950768,0.26755999660491897,1.6587677649179737,1.6581101417851352,True,ok,,0.2,0.07,0.084
2020-07-22 22:22:20+00:00,0.2320094412654113,0.2320094412654113,0.0325305558354147,0.264539997100826,1.6581101417851352,1.6574525186522966,True,ok,,0.2,0.07,0.084
2020-07-22 22:22:30+00:00,0.2320094412654113,0.2320094412654113,0.033010560146023715,0.265020001411435,1.6574525186522966,1.656794895519458,True,ok,,0.2,0.07,0.084
2020-07-22 22:22:40+00:00,0.2320094412654113,0.2320094412654113,0.034840546718293675,0.26684998798370496,1.656794895519458,1.6561372723866195,True,ok,,0.2,0.07,0.084
2020-07-22 22:22:50+00:00,0.2320094412654113,0.2320094412654113,0.0347405587345887,0.26675,1.6561372723866195,1.6554796492537809,True,ok,,0.2,0.07,0.084
2020-07-22 22:23:00+00:00,0.2320094412654113,0.2320094412654113,0.03447056113785174,0.266480002403263,1.6554796492537809,1.6548220261209423,True,ok,,0.2,0.07,0.084
2020-07-22 22:23:10+00:00,0.2320094412654113,0.2320094412654113,0.03399055301254672,0.265999994277958,1.6548220261209423,1.6541644029881037,True,ok,,0.2,0.07,0.084
2020-07-22 22:23:20+00:00,0.2320094412654113,0.2320094412654113,0.032170552364039706,0.264179993629451,1.6541644029881037,1.6535067798552652,True,ok,,0.2,0.07,0.084
2020-07-22 22:23:30+00:00,0.2320094412654113,0.2320094412654113,0.03192055999343568,0.26393000125884697,1.6535067798552652,1.6528491567224266,True,ok,,0.2,0.07,0.084
2020-07-22 22:23:40+00:00,0.2320094412654113,0.2320094412654113,-0.03756944073135529,0.194440000534056,1.6528491567224266,1.652191533589588,True,ok,,0.2,0.07,0.084
2020-07-22 22:23:50+00:00,0.2320094412654113,0.2320094412654113,-0.039439439663243286,0.192570001602168,1.652191533589588,1.6515339104567495,True,ok,,0.2,0.07,0.084
2020-07-22 22:24:00+00:00,0.2320094412654113,0.2320094412654113,-0.04050944889480729,0.191499992370604,1.6515339104567495,1.650876287323911,True,ok,,0.2,0.07,0.084
2020-07-22 22:24:10+00:00,0.2320094412654113,0.2320094412654113,-0.03981943787033029,0.192190003395081,1.650876287323911,1.6502186641910723,True,ok,,0.2,0.07,0.084
2020-07-22 22:24:20+00:00,0.2320094412654113,0.2320094412654113,-0.04006944168502627,0.19193999958038502,1.6502186641910723,1.6495610410582338,True,ok,,0.2,0.07,0.084
2020-07-22 22:24:30+00:00,0.2320094412654113,0.2320094412654113,-0.04119943989212527,0.19081000137328602,1.6495610410582338,1.6489034179253952,True,ok,,0.2,0.07,0.084
2020-07-22 22:24:40+00:00,0.2320094412654113,0.2320094412654113,-0.03998943985397829,0.192020001411433,1.6489034179253952,1.6482457947925566,True,ok,,0.2,0.07,0.084
2020-07-22 22:24:50+00:00,0.2320094412654113,0.2320094412654113,-0.0397494372218333,0.192260004043578,1.6482457947925566,1.647588171659718,True,ok,,0.2,0.07,0.084
2020-07-22 22:25:00+00:00,0.2320094412654113,0.2320094412654113,-0.04057943714553727,0.19143000411987401,1.647588171659718,1.6469305485268795,True,ok,,0.2,0.07,0.084
2020-07-22 22:25:10+00:00,0.2320094412654113,0.2320094412654113,-0.03847944153244029,0.193529999732971,1.6469305485268795,1.646272925394041,True,ok,,0.2,0.07,0.084
2020-07-22 22:25:20+00:00,0.2320094412654113,0.2320094412654113,-0.0409994400828583,0.19101000118255299,1.646272925394041,1.6456153022612023,True,ok,,0.2,0.07,0.084
2020-07-22 22:25:30+00:00,0.2320094412654113,0.2320094412654113,-0.041169436344454274,0.190840004920957,1.6456153022612023,1.6449576791283638,True,ok,,0.2,0.07,0.084
2020-07-22 22:25:40+00:00,0.2320094412654113,0.2320094412654113,-0.03831944836074927,0.19368999290466202,1.6449576791283638,1.6443000559955252,True,ok,,0.2,0.07,0.084
2020-07-22 22:25:50+00:00,0.2320094412654113,0.2320094412654113,-0.04089943397933829,0.191110007286073,1.6443000559955252,1.6436424328626866,True,ok,,0.2,0.07,0.084
2020-07-22 22:26:00+00:00,0.2320094412654113,0.2320094412654113,-0.039659437069245296,0.192350004196166,1.6436424328626866,1.642984809729848,True,ok,,0.2,0.07,0.084
2020-07-22 22:26:10+00:00,0.2320094412654113,0.2320094412654113,-0.04004944122726428,0.191960000038147,1.642984809729848,1.6423271865970095,True,ok,,0.2,0.07,0.084
2020-07-22 22:26:20+00:00,0.2320094412654113,0.2320094412654113,-0.037259440311740305,0.19475000095367098,1.6423271865970095,1.641669563464171,True,ok,,0.2,0.07,0.084
2020-07-22 22:26:30+00:00,0.2320094412654113,0.2320094412654113,-0.04083944595748629,0.191169995307925,1.641669563464171,1.6410119403313324,True,ok,,0.2,0.07,0.084
2020-07-22 22:26:40+00:00,0.2320094412654113,0.2320094412654113,-0.03793944824631029,0.194069993019101,1.6410119403313324,1.6403543171984938,True,ok,,0.2,0.07,0.084
2020-07-22 22:26:50+00:00,0.2320094412654113,0.2320094412654113,-0.03829943741256628,0.193710003852845,1.6403543171984938,1.6396966940656552,True,ok,,0.2,0.07,0.084
2020-07-22 22:27:00+00:00,0.2320094412654113,0.2320094412654113,-0.03925943458968828,0.192750006675723,1.6396966940656552,1.6390390709328166,True,ok,,0.2,0.07,0.084
2020-07-22 22:27:10+00:00,0.2320094412654113,0.2320094412654113,-0.03868944824631029,0.193319993019101,1.6390390709328166,1.638381447799978,True,ok,,0.2,0.07,0.084
2020-07-22 22:27:20+00:00,0.2320094412654113,0.2320094412654113,-0.04004944599563531,0.19195999526977597,1.638381447799978,1.6377238246671395,True,ok,,0.2,0.07,0.084
2020-07-22 22:27:30+00:00,0.2320094412654113,0.2320094412654113,-0.041279436954804294,0.190730004310607,1.6377238246671395,1.637066201534301,True,ok,,0.2,0.07,0.084
2020-07-22 22:27:40+00:00,0.2320094412654113,0.2320094412654113,-0.03805943668777731,0.19395000457763398,1.637066201534301,1.6364085784014624,True,ok,,0.2,0.07,0.084
2020-07-22 22:27:50+00:00,0.2320094412654113,0.2320094412654113,-0.039989446529689276,0.192019994735722,1.6364085784014624,1.6357509552686238,True,ok,,0.2,0.07,0.084
2020-07-22 22:28:00+00:00,0.2320094412654113,0.2320094412654113,-0.04004944122726428,0.191960000038147,1.6357509552686238,1.6350933321357852,True,ok,,0.2,0.07,0.084
