timestamp,action,pb,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 17:33:40+00:00,0.03585265930749142,0.03585265930749142,-0.12116713989173108,-0.08531448058423967,2.8174087965818444,2.8173071733978663,True,ok,,0.4,0.18,0.084
2020-07-20 17:33:50+00:00,0.03585265930749142,0.03585265930749142,-0.13053781905649056,-0.09468515974899913,2.8173071733978663,2.817205550213888,True,ok,,0.4,0.18,0.084
2020-07-20 17:34:00+00:00,0.03585265930749142,0.03585265930749142,-0.13228645954442475,-0.09643380023693333,2.817205550213888,2.81710392702991,True,ok,,0.4,0.18,0.084
2020-07-20 17:34:10+00:00,0.03585265930749142,0.03585265930749142,-0.11259749795632235,-0.07674483864883092,2.81710392702991,2.817002303845932,True,ok,,0.4,0.18,0.084
2020-07-20 17:34:20+00:00,0.03585265930749142,0.03585265930749142,-0.11584094276080942,-0.07998828345331799,2.817002303845932,2.816900680661954,True,ok,,0.4,0.18,0.084
2020-07-20 17:34:30+00:00,0.03585265930749142,0.03585265930749142,-0.11928748227791733,-0.0834348229704259,2.816900680661954,2.8167990574779758,True,ok,,0.4,0.18,0.084
2020-07-20 17:34:40+00:00,0.03585265930749142,0.03585265930749142,-0.11642644462895571,-0.0805737853214643,2.8167990574779758,2.8166974342939977,True,ok,,0.4,0.18,0.084
2020-07-20 17:34:50+00:00,0.03585265930749142,0.03585265930749142,-0.11190129331043563,-0.0760486340029442,2.8166974342939977,2.8165958111100196,True,ok,,0.4,0.18,0.084
2020-07-20 17:35:00+00:00,0.03585265930749142,0.03585265930749142,-0.1111995562025386,-0.07534689689504717,2.8165958111100196,2.8164941879260414,True,ok,,0.4,0.18,0.084
2020-07-20 17:35:10+00:00,0.03585265930749142,0.03585265930749142,-0.1106095598646486,-0.07475690055715717,2.8164941879260414,2.8163925647420633,True,ok,,0.4,0.18,0.084
2020-07-20 17:35:20+00:00,0.03585265930749142,0.03585265930749142,-0.11201402629636534,-0.07616136698887391,2.8163925647420633,2.8162909415580852,True,ok,,0.4,0.18,0.084
2020-07-20 17:35:30+00:00,0.03585265930749142,0.03585265930749142,-0.12603301355737467,-0.09018035424988324,2.8162909415580852,2.816189318374107,True,ok,,0.4,0.18,0.084
2020-07-20 17:35:40+00:00,0.03585265930749142,0.03585265930749142,-0.1196057618402433,-0.08375310253275188,2.816189318374107,2.816087695190129,True,ok,,0.4,0.18,0.084
2020-07-20 17:35:50+00:00,0.03585265930749142,0.03585265930749142,-0.11310402644895329,-0.07725136714146186,2.816087695190129,2.815986072006151,True,ok,,0.4,0.18,0.084
2020-07-20 17:36:00+00:00,0.03585265930749142,0.03585265930749142,-0.12070851271709598,-0.08485585340960455,2.815986072006151,2.815884448822173,True,ok,,0.4,0.18,0.084
2020-07-20 17:36:10+00:00,0.03585265930749142,0.03585265930749142,-0.1144826479778385,-0.07862998867034708,2.815884448822173,2.8157828256381947,True,ok,,0.4,0.18,0.084
2020-07-20 17:36:20+00:00,0.03585265930749142,0.03585265930749142,-0.10663198166861407,-0.07077932236112264,2.8157828256381947,2.8156812024542166,True,ok,,0.4,0.18,0.084
2020-07-20 17:36:30+00:00,0.03585265930749142,0.03585265930749142,-0.12865784278390857,-0.09280518347641714,2.8156812024542166,2.8155795792702385,True,ok,,0.4,0.18,0.084
2020-07-20 17:36:40+00:00,0.03585265930749142,0.03585265930749142,-0.11463817147532582,-0.07878551216783439,2.8155795792702385,2.8154779560862604,True,ok,,0.4,0.18,0.084
2020-07-20 17:36:50+00:00,0.03585265930749142,0.03585265930749142,-0.11229439427916446,-0.07644173497167304,2.8154779560862604,2.8153763329022823,True,ok,,0.4,0.18,0.084
2020-07-20 17:37:00+00:00,0.03585265930749142,0.03585265930749142,-0.10518541926332212,-0.06933275995583069,2.8153763329022823,2.815274709718304,True,ok,,0.4,0.18,0.084
2020-07-20 17:37:10+00:00,0.03585265930749142,0.03585265930749142,-0.0956895664640756,-0.05983690715658418,2.815274709718304,2.815173086534326,True,ok,,0.4,0.18,0.084
2020-07-20 17:37:20+00:00,0.03585265930749142,0.03585265930749142,0.6413124837712547,0.6771651430787461,2.815173086534326,2.815071463350348,True,ok,,0.4,0.18,0.084
2020-07-20 17:37:30+00:00,0.03585265930749142,0.03585265930749142,0.6320025281743186,0.6678551874818099,2.815071463350348,2.81496984016637,True,ok,,0.4,0.18,0.084
2020-07-20 17:37:40+00:00,0.03585265930749142,0.03585265930749142,-0.09023679327123996,-0.05438413396374853,2.81496984016637,2.8148682169823918,True,ok,,0.4,0.18,0.084
2020-07-20 17:37:50+00:00,0.03585265930749142,0.03585265930749142,-0.0979057496332133,-0.062053090325721885,2.8148682169823918,2.8147665937984137,True,ok,,0.4,0.18,0.084
2020-07-20 17:38:00+00:00,0.03585265930749142,0.03585265930749142,-0.08428850787243294,-0.04843584856494152,2.8147665937984137,2.8146649706144355,True,ok,,0.4,0.18,0.084
2020-07-20 17:38:10+00:00,0.03585265930749142,0.03585265930749142,-0.09399161879750681,-0.05813895949001539,2.8146649706144355,2.8145633474304574,True,ok,,0.4,0.18,0.084
2020-07-20 17:38:20+00:00,0.03585265930749142,0.03585265930749142,-0.08863989256149876,-0.05278723325400733,2.8145633474304574,2.8144617242464793,True,ok,,0.4,0.18,0.084
2020-07-20 17:38:30+00:00,0.03585265930749142,0.03585265930749142,-0.08310714042579515,-0.047254481118303715,2.8144617242464793,2.8143601010625012,True,ok,,0.4,0.18,0.084
2020-07-20 17:38:40+00:00,0.03585265930749142,0.03585265930749142,-0.09267612215549952,-0.05682346284800809,2.8143601010625012,2.814258477878523,True,ok,,0.4,0.18,0.084
2020-07-20 17:38:50+00:00,0.03585265930749142,0.03585265930749142,-0.09446609446079952,-0.0586134351533081,2.814258477878523,2.814156854694545,True,ok,,0.4,0.18,0.084
2020-07-20 17:39:00+00:00,0.03585265930749142,0.03585265930749142,-0.08869266995049845,-0.05284001064300702,2.814156854694545,2.814055231510567,True,ok,,0.4,0.18,0.084
2020-07-20 17:39:10+00:00,0.03585265930749142,0.03585265930749142,-0.07789748288826537,-0.04204482358077394,2.814055231510567,2.813953608326589,True,ok,,0.4,0.18,0.084
2020-07-20 17:39:20+00:00,0.03585265930749142,0.03585265930749142,-0.07898645744633775,-0.043133798138846324,2.813953608326589,2.8138519851426107,True,ok,,0.4,0.18,0.084
2020-07-20 17:39:30+00:00,0.03585265930749142,0.03585265930749142,-0.08240127423694957,-0.04654861492945815,2.8138519851426107,2.8137503619586326,True,ok,,0.4,0.18,0.084
2020-07-20 17:39:40+00:00,0.03585265930749142,0.03585265930749142,-0.10191438748900247,-0.06606172818151106,2.8137503619586326,2.8136487387746545,True,ok,,0.4,0.18,0.084
2020-07-20 17:39:50+00:00,0.03585265930749142,0.03585265930749142,-0.07036645469976174,-0.03451379539227031,2.8136487387746545,2.8135471155906764,True,ok,,0.4,0.18,0.084
2020-07-20 17:40:00+00:00,0.03585265930749142,0.03585265930749142,-0.07244198399558303,-0.03658932468809161,2.8135471155906764,2.8134454924066983,True,ok,,0.4,0.18,0.084
2020-07-20 17:40:10+00:00,0.03585265930749142,0.03585265930749142,-0.08205680250280598,-0.046204143195314545,2.8134454924066983,2.81334386922272,True,ok,,0.4,0.18,0.084
2020-07-20 17:40:20+00:00,0.03585265930749142,0.03585265930749142,-0.06959230704124428,-0.03373964773375286,2.81334386922272,2.813242246038742,True,ok,,0.4,0.18,0.084
2020-07-20 17:40:30+00:00,0.03585265930749142,0.03585265930749142,-0.06648954376662658,-0.03063688445913516,2.813242246038742,2.813140622854764,True,ok,,0.4,0.18,0.084
2020-07-20 17:40:40+00:00,0.03585265930749142,0.03585265930749142,-0.08289611765414953,-0.0470434583466581,2.813140622854764,2.813038999670786,True,ok,,0.4,0.18,0.084
2020-07-20 17:40:50+00:00,0.03585265930749142,0.03585265930749142,-0.06356161277029082,-0.0277089534627994,2.813038999670786,2.8129373764868078,True,ok,,0.4,0.18,0.084
2020-07-20 17:41:00+00:00,0.03585265930749142,0.03585265930749142,-0.06339060045091718,-0.027537941143425768,2.8129373764868078,2.8128357533028296,True,ok,,0.4,0.18,0.084
2020-07-20 17:41:10+00:00,0.03585265930749142,0.03585265930749142,-0.0619436945913331,-0.026091035283841678,2.8128357533028296,2.8127341301188515,True,ok,,0.4,0.18,0.084
2020-07-20 17:41:20+00:00,0.03585265930749142,0.03585265930749142,-0.06010196095481103,-0.024249301647319612,2.8127341301188515,2.8126325069348734,True,ok,,0.4,0.18,0.084
2020-07-20 17:41:30+00:00,0.03585265930749142,0.03585265930749142,-0.05697197705283304,-0.021119317745341617,2.8126325069348734,2.8125308837508953,True,ok,,0.4,0.18,0.084
2020-07-20 17:41:40+00:00,0.03585265930749142,0.03585265930749142,-0.05922301504511364,-0.02337035573762222,2.8125308837508953,2.812429260566917,True,ok,,0.4,0.18,0.084
2020-07-20 17:41:50+00:00,0.03585265930749142,0.03585265930749142,-0.06075749875740536,-0.024904839449913937,2.812429260566917,2.812327637382939,True,ok,,0.4,0.18,0.084
2020-07-20 17:42:00+00:00,0.03585265930749142,0.03585265930749142,-0.057509225565628416,-0.02165656625813699,2.812327637382939,2.812226014198961,True,ok,,0.4,0.18,0.084
2020-07-20 17:42:10+00:00,0.03585265930749142,0.03585265930749142,-0.04241577465762129,-0.006563115350129863,2.812226014198961,2.812124391014983,True,ok,,0.4,0.18,0.084
2020-07-20 17:42:20+00:00,0.03585265930749142,0.03585265930749142,-0.0569616190645358,-0.021108959757044375,2.812124391014983,2.812022767831005,True,ok,,0.4,0.18,0.084
2020-07-20 17:42:30+00:00,0.03585265930749142,0.03585265930749142,-0.06210506348756292,-0.026252404180071496,2.812022767831005,2.8119211446470267,True,ok,,0.4,0.18,0.084
2020-07-20 17:42:40+00:00,0.03585265930749142,0.03585265930749142,-0.04885232634361228,-0.012999667036120854,2.8119211446470267,2.8118195214630486,True,ok,,0.4,0.18,0.084
2020-07-20 17:42:50+00:00,0.03585265930749142,0.03585265930749142,-0.05383299944300263,-0.0179803401355112,2.8118195214630486,2.8117178982790705,True,ok,,0.4,0.18,0.084
2020-07-20 17:43:00+00:00,0.03585265930749142,0.03585265930749142,-0.05233679079168298,-0.01648413148419155,2.8117178982790705,2.8116162750950924,True,ok,,0.4,0.18,0.084
2020-07-20 17:43:10+00:00,0.03585265930749142,0.03585265930749142,-0.045080948253967454,-0.009228288946476027,2.8116162750950924,2.8115146519111143,True,ok,,0.4,0.18,0.084
2020-07-20 17:43:20+00:00,0.03585265930749142,0.03585265930749142,-0.06571439530912948,-0.029861736001638065,2.8115146519111143,2.811413028727136,True,ok,,0.4,0.18,0.084
2020-07-20 17:43:30+00:00,0.03585265930749142,0.03585265930749142,-0.0661178218412236,-0.03026516253373217,2.811413028727136,2.811311405543158,True,ok,,0.4,0.18,0.084
2020-07-20 17:43:40+00:00,0.03585265930749142,0.03585265930749142,-0.0499450827136269,-0.01409242340613548,2.811311405543158,2.81120978235918,True,ok,,0.4,0.18,0.084
2020-07-20 17:43:50+00:00,0.03585265930749142,0.03585265930749142,-0.04697301504511364,-0.011120355737622219,2.81120978235918,2.811108159175202,True,ok,,0.4,0.18,0.084
2020-07-20 17:44:00+00:00,0.03585265930749142,0.03585265930749142,-0.030979199129775398,0.004873460177716026,2.811108159175202,2.8110065359912237,True,ok,,0.4,0.18,0.084
2020-07-20 17:44:10+00:00,0.03585265930749142,0.03585265930749142,-0.036876462558029746,-0.0010238032505383216,2.8110065359912237,2.8109049128072456,True,ok,,0.4,0.18,0.084
2020-07-20 17:44:20+00:00,0.03585265930749142,0.03585265930749142,-0.030828508787956937,0.005024150519534487,2.8109049128072456,2.8108032896232675,True,ok,,0.4,0.18,0.084
2020-07-20 17:44:30+00:00,0.03585265930749142,0.03585265930749142,-0.04545921106977636,-0.009606551762284934,2.8108032896232675,2.8107016664392894,True,ok,,0.4,0.18,0.084
2020-07-20 17:44:40+00:00,0.03585265930749142,0.03585265930749142,-0.03110024272965501,0.004752416577836414,2.8107016664392894,2.8106000432553113,True,ok,,0.4,0.18,0.084
2020-07-20 17:44:50+00:00,0.03585265930749142,0.03585265930749142,-0.04617059160082118,-0.01031793229332976,2.8106000432553113,2.810498420071333,True,ok,,0.4,0.18,0.084
2020-07-20 17:45:00+00:00,0.10701550624335297,0.10701550624335297,-0.119773776802995,-0.012758270559642028,2.810498420071333,2.810195088137537,True,ok,,0.4,0.18,0.084
2020-07-20 17:45:10+00:00,0.10701550624335297,0.10701550624335297,-0.10292447572788038,0.004091030515472596,2.810195088137537,2.809891756203741,True,ok,,0.4,0.18,0.084
2020-07-20 17:45:20+00:00,0.10701550624335297,0.10701550624335297,-0.1086662108902884,-0.0016507046469354237,2.809891756203741,2.8095884242699447,True,ok,,0.4,0.18,0.084
2020-07-20 17:45:30+00:00,0.10701550624335297,0.10701550624335297,-0.09609447389682836,0.010921032346524612,2.8095884242699447,2.8092850923361485,True,ok,,0.4,0.18,0.084
2020-07-20 17:45:40+00:00,0.10701550624335297,0.10701550624335297,1.3091980008170443,1.4162135070603972,2.8092850923361485,2.8089817604023524,True,ok,,0.4,0.18,0.084
2020-07-20 17:45:50+00:00,0.10701550624335297,0.10701550624335297,-0.022968254640658617,0.08404725160269436,2.8089817604023524,2.808678428468556,True,ok,,0.4,0.18,0.084
2020-07-20 17:46:00+00:00,0.10701550624335297,0.10701550624335297,-0.012659635667614494,0.09435587057573848,2.808678428468556,2.80837509653476,True,ok,,0.4,0.18,0.084
2020-07-20 17:46:10+00:00,0.10701550624335297,0.10701550624335297,-0.014927218593871014,0.09208828764948196,2.80837509653476,2.808071764600964,True,ok,,0.4,0.18,0.084
2020-07-20 17:46:20+00:00,0.10701550624335297,0.10701550624335297,-0.01433342423157577,0.0926820820117772,2.808071764600964,2.8077684326671677,True,ok,,0.4,0.18,0.084
2020-07-20 17:46:30+00:00,0.10701550624335297,0.10701550624335297,-0.0073748046863265915,0.09964070155702638,2.8077684326671677,2.8074651007333715,True,ok,,0.4,0.18,0.084
2020-07-20 17:46:40+00:00,0.10701550624335297,0.10701550624335297,-0.013519985454304662,0.09349552078904831,2.8074651007333715,2.8071617687995754,True,ok,,0.4,0.18,0.084
2020-07-20 17:46:50+00:00,0.10701550624335297,0.10701550624335297,-0.0030730891314625364,0.10394241711189044,2.8071617687995754,2.806858436865779,True,ok,,0.4,0.18,0.084
2020-07-20 17:47:00+00:00,0.10701550624335297,0.10701550624335297,-0.0005334307165517499,0.10648207552680122,2.806858436865779,2.806555104931983,True,ok,,0.4,0.18,0.084
2020-07-20 17:47:10+00:00,0.10701550624335297,0.10701550624335297,0.004525527896082654,0.11154103413943563,2.806555104931983,2.806251772998187,True,ok,,0.4,0.18,0.084
2020-07-20 17:47:20+00:00,0.10701550624335297,0.10701550624335297,-0.010579301826358245,0.09643620441699473,2.806251772998187,2.8059484410643907,True,ok,,0.4,0.18,0.084
2020-07-20 17:47:30+00:00,0.10701550624335297,0.10701550624335297,-0.020647582342355267,0.0863679239009977,2.8059484410643907,2.8056451091305945,True,ok,,0.4,0.18,0.084
2020-07-20 17:47:40+00:00,0.10701550624335297,0.10701550624335297,-0.007551713902840693,0.09946379234051228,2.8056451091305945,2.8053417771967983,True,ok,,0.4,0.18,0.084
2020-07-20 17:47:50+00:00,0.10701550624335297,0.10701550624335297,-0.008632411225556164,0.09838309501779681,2.8053417771967983,2.805038445263002,True,ok,,0.4,0.18,0.084
2020-07-20 17:48:00+00:00,0.10701550624335297,0.10701550624335297,0.0037289736923876715,0.11074447993574064,2.805038445263002,2.804735113329206,True,ok,,0.4,0.18,0.084
2020-07-20 17:48:10+00:00,0.10701550624335297,0.10701550624335297,-0.020730346112883893,0.08628516013046908,2.804735113329206,2.80443178139541,True,ok,,0.4,0.18,0.084
2020-07-20 17:48:20+00:00,0.10701550624335297,0.10701550624335297,-0.01620413391390517,0.0908113723294478,2.80443178139541,2.8041284494616137,True,ok,,0.4,0.18,0.084
2020-07-20 17:48:30+00:00,0.10701550624335297,0.10701550624335297,-0.0016034437628257708,0.1054120624805272,2.8041284494616137,2.8038251175278175,True,ok,,0.4,0.18,0.084
2020-07-20 17:48:40+00:00,0.10701550624335297,0.10701550624335297,0.01155588634213385,0.11857139258548682,2.8038251175278175,2.8035217855940213,True,ok,,0.4,0.18,0.084
2020-07-20 17:48:50+00:00,0.10701550624335297,0.10701550624335297,0.00775965270456315,0.11477515894791612,2.8035217855940213,2.803218453660225,True,ok,,0.4,0.18,0.084
2020-07-20 17:49:00+00:00,0.10701550624335297,0.10701550624335297,-0.008135507082582968,0.09887999916077,2.803218453660225,2.802915121726429,True,ok,,0.4,0.18,0.084
2020-07-20 17:49:10+00:00,0.10701550624335297,0.10701550624335297,0.008793792008885554,0.11580929825223853,2.802915121726429,2.802611789792633,True,ok,,0.4,0.18,0.084
2020-07-20 17:49:20+00:00,0.10701550624335297,0.10701550624335297,0.004331397327415151,0.11134690357076812,2.802611789792633,2.8023084578588366,True,ok,,0.4,0.18,0.084
2020-07-20 17:49:30+00:00,0.10701550624335297,0.10701550624335297,0.005180355901906547,0.11219586214525952,2.8023084578588366,2.8020051259250405,True,ok,,0.4,0.18,0.084
2020-07-20 17:49:40+00:00,0.10701550624335297,0.10701550624335297,0.08910691498841143,0.1961224212317644,2.8020051259250405,2.8017017939912443,True,ok,,0.4,0.18,0.084
2020-07-20 17:49:50+00:00,0.10701550624335297,0.10701550624335297,0.018523451911521396,0.12553895815487437,2.8017017939912443,2.801398462057448,True,ok,,0.4,0.18,0.084
2020-07-20 17:50:00+00:00,0.10701550624335297,0.10701550624335297,0.019632430742061738,0.1266479369854147,2.801398462057448,2.801095130123652,True,ok,,0.4,0.18,0.084
2020-07-20 17:50:10+00:00,0.10701550624335297,0.10701550624335297,0.024488294642079286,0.13150380088543226,2.801095130123652,2.800791798189856,True,ok,,0.4,0.18,0.084
2020-07-20 17:50:20+00:00,0.10701550624335297,0.10701550624335297,0.03051726687318866,0.13753277311654163,2.800791798189856,2.8004884662560596,True,ok,,0.4,0.18,0.084
2020-07-20 17:50:30+00:00,0.10701550624335297,0.10701550624335297,0.02158036887187255,0.12859587511522552,2.8004884662560596,2.8001851343222635,True,ok,,0.4,0.18,0.084
2020-07-20 17:50:40+00:00,0.10701550624335297,0.10701550624335297,0.02526726591950766,0.13228277216286063,2.8001851343222635,2.7998818023884673,True,ok,,0.4,0.18,0.084
2020-07-20 17:50:50+00:00,0.10701550624335297,0.10701550624335297,0.026712781749451978,0.13372828799280495,2.7998818023884673,2.799578470454671,True,ok,,0.4,0.18,0.084
2020-07-20 17:51:00+00:00,0.10701550624335297,0.10701550624335297,0.023215528430140617,0.1302310346734936,2.799578470454671,2.799275138520875,True,ok,,0.4,0.18,0.084
2020-07-20 17:51:10+00:00,0.10701550624335297,0.10701550624335297,0.029854505086300012,0.13687001132965299,2.799275138520875,2.798971806587079,True,ok,,0.4,0.18,0.084
2020-07-20 17:51:20+00:00,0.10701550624335297,0.10701550624335297,0.026360013706465305,0.13337551994981828,2.798971806587079,2.7986684746532826,True,ok,,0.4,0.18,0.084
2020-07-20 17:51:30+00:00,0.10701550624335297,0.10701550624335297,0.02920723784333766,0.13622274408669063,2.7986684746532826,2.7983651427194864,True,ok,,0.4,0.18,0.084
2020-07-20 17:51:40+00:00,0.10701550624335297,0.10701550624335297,0.026277945427590085,0.13329345167094306,2.7983651427194864,2.7980618107856903,True,ok,,0.4,0.18,0.084
2020-07-20 17:51:50+00:00,0.10701550624335297,0.10701550624335297,0.0297586252026915,0.13677413144604447,2.7980618107856903,2.797758478851894,True,ok,,0.4,0.18,0.084
2020-07-20 17:52:00+00:00,0.10701550624335297,0.10701550624335297,0.03456035506267656,0.14157586130602953,2.797758478851894,2.797455146918098,True,ok,,0.4,0.18,0.084
2020-07-20 17:52:10+00:00,0.10701550624335297,0.10701550624335297,0.027670351858326545,0.13468585810167952,2.797455146918098,2.7971518149843018,True,ok,,0.4,0.18,0.084
2020-07-20 17:52:20+00:00,0.10701550624335297,0.10701550624335297,0.033400360937304543,0.14041586718065752,2.7971518149843018,2.7968484830505056,True,ok,,0.4,0.18,0.084
2020-07-20 17:52:30+00:00,0.10701550624335297,0.10701550624335297,0.037447602049585874,0.14446310829293885,2.7968484830505056,2.7965451511167094,True,ok,,0.4,0.18,0.084
2020-07-20 17:52:40+00:00,0.10701550624335297,0.10701550624335297,0.03379379296255659,0.14080929920590957,2.7965451511167094,2.7962418191829133,True,ok,,0.4,0.18,0.084
2020-07-20 17:52:50+00:00,0.10701550624335297,0.10701550624335297,-0.043195517038948,0.06381998920440497,2.7962418191829133,2.795938487249117,True,ok,,0.4,0.18,0.084
2020-07-20 17:53:00+00:00,0.10701550624335297,0.10701550624335297,-0.12165515073461282,-0.014639644491259844,2.795938487249117,2.795635155315321,True,ok,,0.4,0.18,0.084
2020-07-20 17:53:10+00:00,0.10701550624335297,0.10701550624335297,-0.11864517244024378,-0.01162966619689081,2.795635155315321,2.7953318233815247,True,ok,,0.4,0.18,0.084
2020-07-20 17:53:20+00:00,0.10701550624335297,0.10701550624335297,-0.11239171596278473,-0.005376209719431756,2.7953318233815247,2.7950284914477286,True,ok,,0.4,0.18,0.084
2020-07-20 17:53:30+00:00,0.10701550624335297,0.10701550624335297,-0.11524342980102775,-0.008227923557674785,2.7950284914477286,2.7947251595139324,True,ok,,0.4,0.18,0.084
2020-07-20 17:53:40+00:00,0.10701550624335297,0.10701550624335297,-0.109427224315911,-0.002411718072558017,2.7947251595139324,2.7944218275801362,True,ok,,0.4,0.18,0.084
2020-07-20 17:53:50+00:00,0.10701550624335297,0.10701550624335297,-0.11792241023373813,-0.01090690399038516,2.7944218275801362,2.79411849564634,True,ok,,0.4,0.18,0.084
2020-07-20 17:54:00+00:00,0.10701550624335297,0.10701550624335297,-0.12621792263045448,-0.019202416387101493,2.79411849564634,2.793815163712544,True,ok,,0.4,0.18,0.084
2020-07-20 17:54:10+00:00,0.10701550624335297,0.10701550624335297,-0.11637308836852256,-0.009357582125169586,2.793815163712544,2.7935118317787477,True,ok,,0.4,0.18,0.084
2020-07-20 17:54:20+00:00,0.10701550624335297,0.10701550624335297,-0.11093101375725925,-0.003915507513906277,2.7935118317787477,2.7932084998449516,True,ok,,0.4,0.18,0.084
2020-07-20 17:54:30+00:00,0.10701550624335297,0.10701550624335297,-0.1019424173672231,0.0050730888761298725,2.7932084998449516,2.7929051679111554,True,ok,,0.4,0.18,0.084
2020-07-20 17:54:40+00:00,0.10701550624335297,0.10701550624335297,-0.10832861301041587,-0.001313106767062891,2.7929051679111554,2.7926018359773592,True,ok,,0.4,0.18,0.084
2020-07-20 17:54:50+00:00,0.10701550624335297,0.10701550624335297,-0.10364861842728382,0.003366887816069152,2.7926018359773592,2.792298504043563,True,ok,,0.4,0.18,0.084
2020-07-20 17:55:00+00:00,0.10701550624335297,0.10701550624335297,-0.1024958587766292,0.004519647466723768,2.792298504043563,2.791995172109767,True,ok,,0.4,0.18,0.084
2020-07-20 17:55:10+00:00,0.10701550624335297,0.10701550624335297,-0.10456758051129722,0.0024479257320557508,2.791995172109767,2.7916918401759707,True,ok,,0.4,0.18,0.084
2020-07-20 17:55:20+00:00,0.10701550624335297,0.10701550624335297,-0.1186968803657118,-0.011681374122358819,2.7916918401759707,2.7913885082421745,True,ok,,0.4,0.18,0.084
2020-07-20 17:55:30+00:00,0.10701550624335297,0.10701550624335297,-0.10570964158038944,0.001305864662963529,2.7913885082421745,2.7910851763083784,True,ok,,0.4,0.18,0.084
2020-07-20 17:55:40+00:00,0.10701550624335297,0.10701550624335297,-0.09318100898888028,0.013834497254472694,2.7910851763083784,2.790781844374582,True,ok,,0.4,0.18,0.084
2020-07-20 17:55:50+00:00,0.10701550624335297,0.10701550624335297,-0.09580102604058326,0.01121448020276972,2.790781844374582,2.790478512440786,True,ok,,0.4,0.18,0.084
2020-07-20 17:56:00+00:00,0.10701550624335297,0.10701550624335297,-0.09682998015187766,0.01018552609147531,2.790478512440786,2.79017518050699,True,ok,,0.4,0.18,0.084
2020-07-20 17:56:10+00:00,0.10701550624335297,0.10701550624335297,-0.08924757509442927,0.017767931148923707,2.79017518050699,2.7898718485731937,True,ok,,0.4,0.18,0.084
2020-07-20 17:56:20+00:00,0.10701550624335297,0.10701550624335297,-0.09480377081391597,0.012211735429437001,2.7898718485731937,2.7895685166393975,True,ok,,0.4,0.18,0.084
2020-07-20 17:56:30+00:00,0.10701550624335297,0.10701550624335297,-0.09057653797952563,0.016438968263827347,2.7895685166393975,2.7892651847056014,True,ok,,0.4,0.18,0.084
2020-07-20 17:56:40+00:00,0.10701550624335297,0.10701550624335297,-0.10398379400727598,0.0030317122360769984,2.7892651847056014,2.788961852771805,True,ok,,0.4,0.18,0.084
2020-07-20 17:56:50+00:00,0.10701550624335297,0.10701550624335297,-0.10432204732448391,0.002693458918869055,2.788961852771805,2.788658520838009,True,ok,,0.4,0.18,0.084
2020-07-20 17:57:00+00:00,0.10701550624335297,0.10701550624335297,-0.09069033279959487,0.016325173443758105,2.788658520838009,2.788355188904213,True,ok,,0.4,0.18,0.084
2020-07-20 17:57:10+00:00,0.10701550624335297,0.10701550624335297,-0.08968204984218792,0.01733345640116505,2.788355188904213,2.7880518569704167,True,ok,,0.4,0.18,0.084
2020-07-20 17:57:20+00:00,0.10701550624335297,0.10701550624335297,-0.09779586468940417,0.009219641553948804,2.7880518569704167,2.7877485250366205,True,ok,,0.4,0.18,0.084
2020-07-20 17:57:30+00:00,0.10701550624335297,0.10701550624335297,-0.10109309531127653,0.005922410932076446,2.7877485250366205,2.7874451931028243,True,ok,,0.4,0.18,0.084
2020-07-20 17:57:40+00:00,0.10701550624335297,0.10701550624335297,-0.08985618281411839,0.017159323429234576,2.7874451931028243,2.787141861169028,True,ok,,0.4,0.18,0.084
2020-07-20 17:57:50+00:00,0.10701550624335297,0.10701550624335297,-0.08681309939299953,0.02020240685035344,2.787141861169028,2.786838529235232,True,ok,,0.4,0.18,0.084
2020-07-20 17:58:00+00:00,0.10701550624335297,0.10701550624335297,-0.08650859710312883,0.020506909140224138,2.786838529235232,2.786535197301436,True,ok,,0.4,0.18,0.084
2020-07-20 17:58:10+00:00,0.10701550624335297,0.10701550624335297,-0.08775689699779181,0.01925860924556116,2.786535197301436,2.7862318653676397,True,ok,,0.4,0.18,0.084
2020-07-20 17:58:20+00:00,0.10701550624335297,0.10701550624335297,-0.08729687979350077,0.019718626449852197,2.7862318653676397,2.7859285334338435,True,ok,,0.4,0.18,0.084
2020-07-20 17:58:30+00:00,0.10701550624335297,0.10701550624335297,-0.08948206910640893,0.01753343713694403,2.7859285334338435,2.7856252015000473,True,ok,,0.4,0.18,0.084
2020-07-20 17:58:40+00:00,0.10701550624335297,0.10701550624335297,-0.1055568914664748,0.0014586147768781642,2.7856252015000473,2.785321869566251,True,ok,,0.4,0.18,0.084
2020-07-20 17:58:50+00:00,0.10701550624335297,0.10701550624335297,-0.09227688696513277,0.0147386192782202,2.785321869566251,2.785018537632455,True,ok,,0.4,0.18,0.084
2020-07-20 17:59:00+00:00,0.10701550624335297,0.10701550624335297,-0.09417411701480015,0.012841389228552828,2.785018537632455,2.784715205698659,True,ok,,0.4,0.18,0.084
2020-07-20 17:59:10+00:00,0.10701550624335297,0.10701550624335297,-0.09513965142231345,0.011875854821039524,2.784715205698659,2.7844118737648627,True,ok,,0.4,0.18,0.084
2020-07-20 17:59:20+00:00,0.10701550624335297,0.10701550624335297,-0.08641962922077144,0.020595877022581532,2.7844118737648627,2.7841085418310665,True,ok,,0.4,0.18,0.084
